#File generated by ModelExp v0.6.0
#Read datafile: ../data_rescaling/PMK18_300K_LangevinSAXSscaled.xye
#Started Fit at 2018-12-15 01:23:53.989953
#Finished Fit at 2018-12-15 01:23:54.027267
#[[Fit Statistics]]
#    # fitting method   = leastsq
#    # function evals   = 13
#    # data points      = 4644
#    # variables        = 3
#    chi-square         = 22145.0462
#    reduced chi-square = 4.77161091
#    Akaike info crit   = 7260.10337
#    Bayesian info crit = 7279.43336
#[[Variables]]
#    Ms:     164.143435 +/- 0.14370284 (0.09%) (init = 164)
#    mu:     11354.2625 +/- 57.8461619 (0.51%) (init = 11340)
#    chi:    2.68000000 +/- 0.02645267 (0.99%) (init = 5.16)
#    sigMu:  0 (fixed)
#    T:      300 (fixed)
#[[Correlations]] (unreported correlations are < 0.100)
#    C(Ms, chi) = -0.884
#    C(Ms, mu)  = -0.512
#    C(mu, chi) =  0.415

#[[Data]] 0
#B / T	M / kAm-1	sM / kAm-1	Mmodel / kAm-1
-0.5933622559	-147.964899133	2.0462718267	-154.85232884874682
-0.5924957275	-151.5358764303	1.7083925867	-154.83409256338598
-0.5838662109	-149.5787315926	1.524166586	-154.6499048627958
-0.5789936279	-149.2370004614	1.8733445304	-154.5437840968483
-0.5735803223	-147.9635342493	1.7031090561	-154.4240327841656
-0.5690271484	-149.807822014	1.9758482605	-154.32175856845245
-0.5623589844	-149.6741391845	1.7669484846	-154.16934490766695
-0.558269165	-149.592086336	1.9853064554	-154.0742740719842
-0.5508808838	-149.3342246109	1.578467186	-153.8993621659295
-0.546790332	-149.3190770346	1.5706169894	-153.80071863400667
-0.5403898926	-148.5748327967	1.9311232296	-153.64370879891058
-0.5338018799	-149.4753529284	1.5604632989	-153.47859486675762
-0.5283789551	-146.0583302503	1.8563648455	-153.33992210594627
-0.5212777588	-149.8229734083	1.5664926862	-153.15442771112038
-0.5156494141	-143.5072863852	2.5427505099	-153.0041494534918
-0.5120302734	-146.8308409261	2.0990399837	-152.90594742022367
-0.5036556396	-144.8699879679	2.3256675566	-152.67383263509885
-0.4997969482	-146.7379134088	1.8387370998	-152.56451893273154
-0.4946686523	-144.07475897	1.7078465414	-152.41684861094376
-0.4892803223	-149.8718680641	1.6541596523	-152.25866596641163
-0.4841344238	-146.6805350035	1.9549653912	-152.1046133234967
-0.4787898437	-148.6526440313	1.4226477974	-151.94142091072462
-0.4711345459	-145.3519615734	1.6957163959	-151.7017889595976
-0.4683043213	-146.0654485218	1.7875704987	-151.6113812975598
-0.4580461182	-149.9229245685	1.2435111332	-151.2751191651584
-0.4579428467	-145.7550589024	1.450638764	-151.2716636108921
-0.4467919678	-145.8705632193	2.1298018807	-150.88989985896384
-0.4458939209	-145.6777162223	1.3343700165	-150.85838836976205
-0.4344018311	-144.1776263914	1.3125414327	-150.44452042651
-0.4337741455	-147.3202453761	1.5504374955	-150.4213308148664
-0.424891333	-143.8685785921	1.9507897211	-150.08634587068957
-0.4209844482	-147.4856482512	1.5739162167	-149.93485305628784
-0.4109018555	-145.1415991701	1.6830867393	-149.5315012752253
-0.4097676514	-143.24703096	1.5890572255	-149.48496887761357
-0.4000046387	-144.3786841678	1.7511335299	-149.07422785811713
-0.3989249023	-143.6491470668	1.3942777954	-149.0276461109713
-0.3890048828	-143.2281024701	1.4775153691	-148.58832918896746
-0.3881307373	-143.8549767885	1.8287265214	-148.54860542093556
-0.3797283447	-142.9627461642	1.4627638148	-148.15799807479488
-0.3776644531	-141.843092751	1.6174979886	-148.0595470043625
-0.3687151733	-141.7630937623	1.8183865097	-147.62061705106146
-0.3654231934	-143.6656046304	1.7508575109	-147.45404421795732
-0.3584700928	-142.2788874121	1.6320013545	-147.09269786111557
-0.3554191406	-140.6104268133	1.7988453073	-146.92991002647375
-0.346450354	-140.6331392159	2.0489000957	-146.4355998777937
-0.3437188843	-142.364615567	1.653030896	-146.28018120434928
-0.3332299072	-138.4456068978	1.7987805246	-145.66080488512767
-0.3311937622	-141.3973137865	1.4703748326	-145.53622977864597
-0.3212273438	-140.0000939658	1.2861704396	-144.9046828472328
-0.3107045898	-138.3151510252	1.5879224143	-144.19577726218182
-0.3092097778	-139.9762899293	2.0503272045	-144.09131614457212
-0.2999332764	-139.1684374311	1.5391237006	-143.42067009533065
-0.298968811	-139.5739248345	1.7556993435	-143.34864481235263
-0.2886669312	-138.7314016017	1.2556388803	-142.55037527471546
-0.2874691528	-138.6180154785	1.3309304317	-142.45397958361224
-0.2791773682	-137.4211263369	1.7458617108	-141.7647548269953
-0.275009668	-137.083858716	1.5123639127	-141.40315320052562
-0.267481958	-134.5632968377	1.5807192153	-140.72238176568956
-0.2640037476	-135.0841791914	1.9660516277	-140.3951202207634
-0.2554436157	-134.7651087646	1.9029484959	-139.55289167870913
-0.2537421021	-135.4544876651	1.6128541857	-139.37890746461852
-0.2454602783	-130.8272126973	2.1089556354	-138.49861454101307
-0.2412895264	-134.7745149259	2.0619468617	-138.03306185846523
-0.2339594971	-131.8816609118	1.3487782556	-137.17575888640638
-0.2283173584	-131.4114720394	1.6278143537	-136.47941134173334
-0.2229556763	-132.5351000299	0.9975899671	-135.78592024493304
-0.2188725952	-130.9348591532	1.5402679043	-135.23565042717706
-0.2087494629	-131.1626644112	1.2948503569	-133.7812273024877
-0.2078690674	-132.3967951716	1.4120539706	-133.64823934776442
-0.1984421204	-128.3322645775	1.5418006051	-132.15263069839784
-0.196655011	-127.3758973074	1.6311253834	-131.8534628614999
-0.1889302307	-125.828079528	1.662390842	-130.49754113652986
-0.1812221802	-126.0126217902	1.1260238062	-129.03392682502363
-0.1789557007	-124.1047875909	1.3589173184	-128.58061907965782
-0.1705039368	-123.4661518536	1.3719289865	-126.78925491840003
-0.1651977661	-122.1289687632	1.7292012484	-125.57619574298482
-0.1597846436	-121.5510896806	1.4361270883	-124.26103314743034
-0.1519447632	-120.2292699078	1.2247481982	-122.20276612636813
-0.1510413635	-119.8133892274	1.4502280845	-121.95300590379462
-0.1413223877	-116.62485749	1.2941884687	-119.08424931505435
-0.1397317932	-118.0471399256	1.2015933335	-118.58090306253641
-0.1302011597	-115.6938215726	1.0532060144	-115.34151028627062
-0.128362085	-114.639959043	1.3672669036	-114.66912843332726
-0.1197013611	-111.0991890715	1.3697392298	-111.27349175651356
-0.1166326904	-107.4064382141	1.8189412608	-109.97277892726521
-0.108239624	-106.0782125554	1.2741793155	-106.12529815994806
-0.1081891968	-106.7629863175	1.5889814832	-106.10082024115563
-0.0980099976	-103.10353795	1.3058164334	-100.7941294905058
-0.0949690887	-102.1369536728	1.1955127235	-99.05832985044026
-0.0874497314	-96.5440385678	1.2352967096	-94.43938903563398
-0.0852519714	-93.4632830798	1.0982439584	-92.99656173223414
-0.0772702759	-90.4519988263	1.1447834083	-87.378095788023
-0.0764688507	-88.92542878	1.099368045	-86.77985611758396
-0.0685389618	-85.9015929274	0.8369896145	-80.50689245575076
-0.0669504578	-81.859500902	0.9357598889	-79.17093079571907
-0.0575672729	-76.4872754678	0.8478819507	-70.71737328018658
-0.0539829346	-74.3870720087	1.0691742863	-67.22949895055358
-0.0460759583	-65.3401145778	0.9798648437	-59.025801135317295
-0.0437508896	-65.0070447821	0.7533796862	-56.48145744498581
-0.0339823013	-53.4741462722	0.6423157908	-45.1637445852747
-0.0321152802	-47.3688178046	0.5318804461	-42.891066858445015
-0.0206260933	-34.5403177501	0.5854932259	-28.23346602385314
-0.011878904	-19.0759287252	0.4688519124	-16.455688070970613
-0.0087435669	-17.3220872557	0.4207854336	-12.145782025146248
-0.0004097775	4.9538330979	0.3848505168	-0.5710909777068711
-4.11042e-05	-3.2544779344	0.0483291371	-0.05728573573260237
-3.57759e-05	-2.4417164792	0.0471754082	-0.049859838887445586
0.0012437097	-1.3514541235	0.2297163542	1.7332071043240878
0.0030053603	-0.9120203193	0.1416763188	4.186858087970369
0.0088292362	12.7974819934	0.3912586636	12.263997030096172
0.0098744953	17.214560248	0.4451798348	13.704437777553798
0.0109892063	14.5188682116	0.4403188457	15.236388726868032
0.0142493423	12.9800185143	0.4043353247	19.687632122073182
0.0199674828	30.030475775	0.4572429528	27.362379841888608
0.024674601	28.4245157361	0.488119816	33.52036277146321
0.0298611984	49.6301812477	0.6185355772	40.103639003966364
0.0312331192	44.3683969703	0.5182863882	41.80575422414974
0.0338691498	52.0689446317	0.8626976033	45.02696243085612
0.0342035675	43.7036266369	0.5024075036	45.430860149157084
0.0418331406	60.8735714538	0.8868642823	54.33859049592885
0.042172641	56.1964848373	0.5831576144	54.720830938938214
0.0431670929	61.8679687843	0.9003991699	55.83333804322374
0.0458560303	64.2193394812	0.7814788589	58.78767201157778
0.0508347641	72.3274643645	1.0258261109	64.04698653228026
0.0541102448	67.656954814	0.8087942257	67.35585512995526
0.0547018188	71.7034426652	1.0103324165	67.94060578654052
0.0558816986	73.1180479979	0.8297147714	69.09513190719221
0.0643754486	78.1076989109	0.8550819666	76.94743434208941
0.0646723785	81.2290878481	0.9198552545	77.20750893072291
0.0650511047	85.0178175087	0.9819586335	77.53783083079698
0.0676139496	85.7835478386	0.9401186219	79.732230589519
0.0738355896	85.9391887781	1.2211009056	84.76872622934297
0.0743604614	91.3138390121	1.0300798841	85.1752062675904
0.0751417084	88.6420573648	1.0007153769	85.77503592098417
0.0815879272	92.6393232384	0.9404297564	90.49266591557094
0.0838265961	92.0497535378	1.0394225751	92.03733366448797
0.084577298	97.6763762317	1.2939224407	92.54485744278318
0.0888341125	98.5180904256	1.1610367181	95.32613730398181
0.091149942	98.5271917676	0.7846649173	96.77223750445373
0.093834082	99.8647841488	1.4868491519	98.39149246231682
0.0945554535	101.9609985957	1.0951382303	98.8165236044217
0.0983023224	99.0828286221	1.3183090735	100.95717441220393
0.1008656006	102.3486874443	1.4194636803	102.35893625975903
0.1055799683	106.7899600052	1.1141060817	104.81081175322079
0.1072569092	105.9620647021	1.2837512509	105.64520633443753
0.1082749756	104.969295947	1.2531674959	106.14244810284535
0.1123706726	109.3971893736	1.3225818268	108.07412032525745
0.1167755737	108.644246446	1.7519823413	110.03454691182816
0.1174532593	110.5385636947	1.2482512772	110.32588730079463
0.1185568542	111.0808973027	0.899465062	110.79465587021687
0.1271243652	112.9233626223	1.2326132026	114.2073909402306
0.1284128723	115.4390977414	1.3189183678	114.68791498273636
0.1292171509	113.4370695801	1.1589706689	114.98376129478247
0.1300722412	116.0034966274	1.2021191771	115.2949016529438
0.1391850098	119.3837387825	1.2443343324	118.40552872147964
0.1395633301	116.51087779	1.6092338936	118.52699955216566
0.140041571	116.6923066088	1.7077131247	118.67972477615342
0.1409361511	117.2217977534	1.0208817568	118.96294814349686
0.1478218018	118.3374835761	1.5152764274	121.04035521386446
0.1490877258	120.3765219349	1.7207403444	121.40347360858993
0.1516104004	121.3950936129	1.074766859	122.11064244397413
0.1524067993	119.6156067472	1.9912650133	122.32945857277932
0.1563518372	121.1053753233	1.4205186028	123.38320972464757
0.1585804626	120.267298709	1.5750239624	123.95711280466158
0.1632970764	121.9468806022	1.6210348201	125.12368427018731
0.1643705933	121.7554419358	1.2308719473	125.38046862108372
0.1675794739	123.5552543793	1.4875208434	126.1296273073911
0.1698618225	124.0634721647	1.8713506392	126.6462587178547
0.1742990112	123.991681155	2.0066077281	127.61403012008766
0.1745489807	123.9082167416	1.4638770103	127.66716155317685
0.1808237305	126.5281148859	1.566999902	128.95502136034096
0.1811067383	125.6614192101	1.5901587319	129.01109987931778
0.1855421265	127.5548617234	1.3935384874	129.86857314385605
0.1875548767	125.8553484476	1.2308781955	130.24485301838567
0.1905542847	126.9048997485	2.0833608869	130.79140264448407
0.1918875854	128.3057602149	1.1091277932	131.0290733654488
0.1952679321	129.7831844447	2.0343847607	131.61761532001606
0.1992716736	128.3317658675	1.3468538432	132.28973720752836
0.2010710083	129.7850652254	1.3128986664	132.5833643038287
0.204578009	129.3778902532	1.1331954714	133.14128028995992
0.2057365845	134.1136829627	1.2649833282	133.3215425320291
0.2087019653	130.3631455119	1.2313020931	133.77408034835358
0.211327771	129.0295162069	1.5350453297	134.16450468143537
0.2149419556	133.0338434975	1.533803668	134.6867318140857
0.215855542	131.5289723346	1.2239653978	134.81604842767717
0.219942334	130.3959502779	1.7297232682	135.38173799764203
0.2220610229	131.2080186683	1.6637055085	135.66703322825398
0.2258984985	132.114586208	1.5681684797	136.17051635342395
0.2280708984	130.1475837481	1.8514507547	136.44822944589527
0.2327833374	133.106659742	1.3332966132	137.03330867306502
0.2333662964	131.0785696331	1.5443637626	137.1040882135015
0.2386361572	135.0769148186	1.4879659129	137.72864795333544
0.2388266724	132.3948334288	1.2979771245	137.75072452759755
0.2412883545	134.3580879982	1.9130745888	138.03292884744627
0.2443579834	131.6708199701	1.3462571324	138.37707582813061
0.2473585449	133.4724930765	1.7859822722	138.70544721229228
0.25109729	136.7727796598	1.242530927	139.103920635047
0.2522883789	135.1598860583	1.9639631863	139.2284542542473
0.2555571777	133.9752557208	1.500928694	139.56442355167582
0.2578370972	132.0102925297	1.8208332213	139.7938542094133
0.2625533447	136.898018799	1.7063515117	140.25616813194603
0.2648077881	137.4765315795	1.1892602316	140.47151276976686
0.2673637817	135.9260711251	1.3416001079	140.711398236646
0.2690477539	133.3775260332	1.7021820869	140.86702635535153
0.2740127563	139.6730560308	1.3375914368	141.31507989075456
0.276580896	136.6540292631	1.9043671967	141.54071655463613
0.2782783203	136.2809212698	1.398680861	141.68763798735932
0.2835794434	136.2707113821	1.303785649	142.13551515260843
0.2842508057	138.3367495529	1.7080624694	142.19108355989528
0.2863018188	137.7157404602	1.7540646701	142.35928424342552
0.2910347168	135.0244249672	2.217109154	142.73867611206197
0.2935640991	135.6974973771	1.4854779321	142.9365873062391
0.2939795898	137.6866668751	2.0442644025	142.96878296850227
0.2964686401	139.0946706305	1.6348815262	143.1598317925618
0.302520752	138.2045480249	1.4347157367	143.61171356541576
0.3051834473	139.555219903	1.70488619	143.80505250595598
0.3062919922	138.6511514283	1.4426216372	143.88459002335128
0.3063363159	139.5009083746	1.3815046079	143.88775870762763
0.3135532715	137.7677004712	1.8613759227	144.39219881985818
0.3170103394	138.4758019572	1.9380014127	144.62601339477905
0.3183175659	139.6696891057	1.0861493582	144.71315545787579
0.3232814697	139.5070465126	1.492700973	145.0378982880433
0.3273653931	140.4615878195	1.7216481065	145.29799132106945
0.3295094238	140.4230635402	1.4690420159	145.4320663847872
0.3297937866	135.1181807627	2.3564395333	145.44972344842753
0.3383131104	142.0055549782	1.83485419	145.96554729324393
0.3402016724	141.0842899122	1.4880955433	146.07655186824218
0.3428148926	138.3386513513	1.8400342577	146.22822497551255
0.3463069336	139.1265463012	1.752409219	146.42749746965177
0.3480195435	143.8104183583	1.8473732342	146.52383431421703
0.3517483887	142.9824305249	1.4121420601	146.73049730237867
0.3535222046	140.8925683404	1.5304852995	146.82735096307493
0.3555445679	137.9577374941	1.7967243337	146.93665467486528
0.3627719727	143.9017097264	1.6052793896	147.31781223595434
0.3652455688	143.4417302115	1.5769832043	147.44497563211763
0.3665478516	140.9694968619	1.2454027193	147.51127011352528
0.3693215698	142.2505923126	1.5936246745	147.6509937472679
0.374967334	144.2705228366	1.819952555	147.9293481513557
0.3749726074	143.1771431927	1.6621725118	147.92960444178172
0.3809752197	140.4818856749	1.4904481652	148.2169882589487
0.3816053955	140.2174123396	2.2548707308	148.2466638025436
0.3852412964	143.2564517258	1.9407426079	148.4160935346104
0.3869881104	144.0550324446	2.1181223123	148.49642642008314
0.3945374634	137.9686407767	1.8429221755	148.83590423938583
0.3953861328	144.3312330998	1.2880603921	148.8733047730002
0.3954941895	142.0935804429	1.7406135548	148.8780559711415
0.3985275757	142.2871252964	1.6324712088	149.01044515119332
0.3996642456	146.5424262827	1.3056279483	149.05956817336764
0.4051233643	142.9364978823	1.7290695736	149.29188993083213
0.4061903076	143.6856506946	2.0831207328	149.33661188986844
0.4102217529	141.8989864596	1.7447612715	149.50362793109144
0.4126577881	147.8000002611	1.713199181	149.60306941721734
0.415875415	141.5148678044	1.547287175	149.73274791401826
0.4202286133	145.490194527	1.8066579693	149.90524219154278
0.4240195557	141.6428282058	2.0565132976	150.0527671994184
0.4241049316	147.9193879216	1.8553086152	150.05606133797522
0.4256022949	143.6743915589	1.5097292507	150.11363558478322
0.4319503662	142.3042470101	2.1910577304	150.35359730733217
0.4332896973	148.1985536697	1.5053078293	150.4033904497577
0.4362498047	143.9976462905	1.5652410375	150.51243379281772
0.4403685303	142.4771308733	1.9823238054	150.66189639088142
0.4434621826	144.7799434209	1.629632536	150.7724695638817
0.4443613037	148.9874832861	1.3834614153	150.80433880069364
0.4475702148	141.4329572303	1.8350824304	150.91711323501727
0.4503862061	146.2905317039	1.5767195294	151.0148559140372
0.4524649658	146.4765923363	1.6020351979	151.08628909777096
0.4568524658	146.8764338017	1.8813483957	151.23509082485515
0.4619595215	144.2446576406	2.6352219323	151.40501768034815
0.4622817627	147.1162007442	1.6393536526	151.41562381711
0.4626760498	145.9317256961	1.7131100543	151.42858278683048
0.4667914795	143.9203375544	1.8350065702	151.56264372779964
0.4705388672	149.0723894277	1.6731113294	151.68284359817002
0.472519043	146.5818148079	1.3533236564	151.74565344510432
0.4733883789	147.2479765756	1.4137032442	151.77307623702362
0.4800035645	145.0787461097	1.8428742073	151.9787718307931
0.4804992676	150.1498422683	1.2744401855	151.9939770034709
0.4826287842	146.3566401756	2.0230032777	152.05897342849852
0.48271875	147.0166817734	2.051614529	152.06170781913
0.491524292	146.5679661658	1.5358532943	152.3249240615406
0.4927224121	149.5152655001	1.515718365	152.36007646010188
0.4932156494	149.549217097	1.4918388147	152.3745027662821
0.4946373535	146.9900025807	1.9573905208	152.4159388295557
0.503229834	148.1289419585	1.8880852764	152.6618444000564
0.5037827637	145.9648422799	2.0747788248	152.67740816379913
0.5049694824	147.4490275221	2.1068270487	152.71070758362598
0.5051254883	146.2615256912	1.7842631062	152.7150745964312
0.5114475586	149.3642707502	2.3640554435	152.89001892300217
0.5155202393	146.3875686497	1.8819281721	153.00066579961378
0.517169873	146.5557377447	2.2549939572	153.04503619210814
0.5207006104	150.1494157782	1.6175281228	153.13915218394493
0.522930957	151.37983521	1.6374837283	153.19801558554883
0.52915271	148.4182053678	1.367568678	153.35986386497945
0.5294436523	148.421654371	1.5603570568	153.3673487248781
0.5299982422	147.4550866279	2.1556387494	153.3815958633587
0.5339257568	152.3778847262	1.4447027692	153.4817331352707
0.5405034912	146.6248459601	1.4898749762	153.64652437004068
0.5429232422	148.1392955929	1.8640848082	153.7062489463398
0.5436232666	146.4191287093	2.2181563437	153.72343864023773
0.5451521729	152.5118916255	1.781470878	153.7608454842831
0.5474058105	149.3792552117	1.6685265087	153.81564463032768
0.5502502441	146.0959056281	1.3301312122	153.88423930685067
0.5545924316	148.8142401272	1.6017981337	153.98774680791217
0.5561243408	150.7883122333	2.1540412051	154.02392155816324
0.560228418	148.7050702062	1.6501811162	154.11997157467366
0.562155127	148.862901495	1.9232509447	154.1646350746534
0.5646039063	145.9714810811	2.2727805757	154.2210117543
0.5678445801	150.5516698482	2.0341583109	154.2949592071285
