#Loaded datafile ./DD205_4_KOELNPPMS_HYST_100OE_100K.DAT
#Rescaled data with factor 5.68279524355581
#B/T	M/kAm-1	sM/kAm-1
5.9455310546875	368.4370557548615	0.01252234811099404
5.9490376953125	395.783838068167	0.011754746695459712
5.9610462890625	390.66134611214784	0.012047903995358827
5.97201640625	386.32103792330116	0.013178922108813877
5.98178515625	369.21327152823335	0.012814653824727814
5.9925203125	359.646589544005	0.013967369492437745
6.0015041015625	380.22459454658	0.013156218753154831
6.0120203125	380.6996942867986	0.016161214973142903
6.022016015625	383.04068452451963	0.013479368849827473
6.0327443359375	372.9288488192026	0.014203072810612498
6.04249453125	364.24400616359634	0.012251455504100242
6.0529880859375	365.0622690131801	0.013306104115468953
6.0634875	374.96919310930565	0.014005320494714361
6.0742314453125	373.00652065349396	0.014253458731090516
6.0839685546875	375.2790587818082	0.012812779754950312
6.093732421875	375.3008328255222	0.014758817501934975
6.102711328125	367.7037109510274	0.014407664890736992
6.1114626953125	356.7901718607264	0.016478924421407762
6.1202162109375	373.2024229961376	0.014911405402359084
6.1306884765625	380.09945911675834	0.012138791995837252
6.1404255859375	377.1715294435971	0.011420464771790838
6.1516486328125	365.2410597107569	0.011383296812627964
6.161172265625	367.3414613784166	0.01329034167089195
6.170398046875	380.2670680199198	0.014889344065816889
6.1804107421875	369.14491736855393	0.014400860115808503
6.1908919921875	368.40246702446257	0.013302536618844871
6.2011763671875	378.7193867512858	0.012254725678729372
6.21141484375	374.89222377961806	0.01424903294462954
6.2223689453125	371.29294858860135	0.015219866392434875
6.23363671875	356.8765097955081	0.011986865369730891
6.2459251953125	377.88567037838726	0.017046752888978764
6.255933984375	354.2492174296613	0.014590505169001788
6.265151953125	362.9596379070507	0.012977425837065114
6.2694138671875	381.61142252466703	0.01311030949700522
6.2819337890625	365.78997742129985	0.015073635838012514
6.292414453125	367.1177425980507	0.015525147102091828
6.3026798828125	366.297875415337	0.013340083866816767
6.3146703125	365.30982182375004	0.01499404960636603
6.3246576171875	362.93248397711943	0.01120428380835708
6.3334109375	379.568582032351	0.012554312887113983
6.34489921875	370.9644003724283	0.013984710126078687
6.35511875	379.89187755759065	0.013143418019485409
6.36637578125	388.9676785761988	0.01446288493684724
6.3773650390625	379.4966085868957	0.014267149051983416
6.3868779296875	370.35834081407035	0.015109098331248946
6.3968529296875	368.511318667029	0.013084979566945458
6.4055982421875	368.43569642341396	0.014703036964419694
6.4156076171875	372.6333730276999	0.013611219663412407
6.4250939453125	371.96268444615066	0.012122590024393384
6.434568359375	372.3881896710173	0.01433716528879951
6.4465919921875	373.29734684742084	0.014625904147582084
6.4570884765625	362.0307850186769	0.01597873689630634
6.4680830078125	367.7970005250107	0.013421530009855092
6.478805859375	374.62510093642146	0.01421167704054887
6.4890576171875	360.4983677011836	0.01125861045680667
6.5000578125	370.4905620940313	0.011612382753637953
6.5113064453125	373.7016837871829	0.012543940735486979
6.5207826171875	381.6245662584191	0.013165417844379029
6.5292857421875	364.86838052039235	0.01477665999336255
6.5405275390625	374.68644717224413	0.013910169011030635
6.55103828125	372.51971453305157	0.012994797360978316
6.560531640625	367.31278513348883	0.013372368867773855
6.570767578125	372.7227892598004	0.014363852929703044
6.581012109375	385.66100058579553	0.015370775630935302
6.590251171875	385.03055503635767	0.015830521921477506
6.601246875	363.728077854241	0.01158065293999304
6.610747265625	380.43599580708	0.01613318528472188
6.620987109375	368.1780871384131	0.01612070806573142
6.6294828125	375.918158801972	0.014279669385800437
6.63971953125	381.90304021147904	0.015144147386703985
6.6499671875	379.36710406473304	0.013874082319492253
6.659711328125	375.7971059287456	0.01597629257383756
6.6704609375	368.67076790797967	0.014993988326933749
6.6809390625	364.2600752837936	0.015202710540603286
6.691216796875	364.215748300263	0.014714926302603237
6.703479296875	388.2509440385816	0.012561417042964032
6.71346640625	366.78253296582346	0.015140534446817774
6.723963671875	371.64977343667226	0.015457457842786569
6.7329421875	358.6356816885223	0.014105782661742823
6.742194921875	371.6758628643574	0.014423292982732493
6.753673828125	378.4810950500389	0.010344127156879785
6.762668359375	373.0030089155001	0.013050818486562275
6.77389375	368.5424358964219	0.01344712837091106
6.7839484375	379.65455103075624	0.016551457943915396
6.792672265625	374.8931891134782	0.01619889020682912
6.8014125	368.60269828258345	0.012317820099132062
6.8118828125	360.26629825608944	0.011390825805492779
6.82313828125	370.7976099440129	0.015054356886443016
6.832390234375	378.3655824545466	0.01462324482474889
6.843651171875	369.99328819992957	0.016866465477597816
6.854896484375	382.744995498635	0.012382620417470238
6.86511171875	379.98737541311806	0.013114487202330006
6.875119921875	363.8553519168	0.009762700217370735
6.888135546875	376.18520943405207	0.01302008789688815
6.897873828125	365.1260452396222	0.015457907101128583
6.9083625	384.07318695306907	0.014800011842802909
6.91833828125	373.2059370478062	0.016081921647397378
6.929848828125	366.13314164769554	0.015004819600728232
6.940085546875	374.54441463411035	0.015307253024882847
6.949588671875	389.0628357317941	0.010904613256152497
6.961299609375	372.2532859594232	0.011966608877057765
6.97333359375	377.95223774043956	0.016634474650117477
6.9860640625	374.62240592262935	0.0164219109283712
6.999054296875	383.23995934051095	0.012042390444815776
7.003299609375	368.36570240547985	0.014449248968788438
7.01603359375	363.0047618953436	0.014134714039578148
7.02529765625	370.16442979172876	0.01301894756827394
7.036776953125	368.57666785797267	0.012819296866363327
7.04852890625	367.2060912967407	0.012557293309416687
7.05847265625	367.602596220158	0.011155377111157253
7.068006640625	377.5892182853733	0.016244785560492414
7.078974609375	379.99820680289605	0.014802676203217456
7.088498828125	368.3769790739019	0.016754523257328645
7.09900859375	358.74616876314496	0.011369012209831232
7.109724609375	382.563201161299	0.014073027998502368
7.12021875	364.0890429768451	0.01699787497343536
7.13222265625	375.3286809141218	0.01594050794500245
7.14370625	360.18314286810465	0.014542169249573293
7.154966015625	371.6078895738852	0.015337370909988055
7.164976171875	378.53433377709155	0.014751705597242929
7.1752234375	373.1580650121972	0.011702610194814465
7.183950390625	368.7499629290299	0.011387008854783385
7.19622265625	376.9869769375736	0.013480152135492406
7.20671328125	355.27858672754735	0.013269878747117748
7.21645390625	373.8364208813352	0.014927405565974215
7.22644921875	378.51135131549626	0.011504258319035999
7.235948828125	358.2938054010988	0.013347635611396314
7.245432421875	379.13145365390955	0.014573089263014422
7.255416015625	366.1794366240605	0.016068879713051844
7.265164453125	355.877253832523	0.014075243790101808
7.275410546875	382.5090502267831	0.01300091125371035
7.285914453125	375.5333678291555	0.012363952110240953
7.294403125	379.335130465006	0.01579248554383418
7.305664453125	381.5258510943724	0.015211575897523071
7.31516796875	361.4203790697018	0.01687375915785961
7.326651953125	364.78569644364524	0.012996469047736084
7.336134375	385.98787114275075	0.01353134062768832
7.34590703125	361.6387004038262	0.014817642315432956
7.35661953125	388.5879404309983	0.012663678583849548
7.36636484375	375.79926796049574	0.01325935852940729
7.378596875	360.5511858969929	0.011758259753948383
7.388347265625	394.6408225609441	0.014007407812035194
7.399593359375	377.536199070584	0.012731260329837419
7.40911171875	375.94360833356734	0.012385085926321378
7.419344140625	369.1224688722682	0.016540788397102452
7.429589453125	360.1166878591894	0.01577753109816995
7.439596484375	386.8074275519249	0.016900506806003062
7.44958984375	389.5127622027883	0.011205966842856187
7.45956484375	368.85781967640764	0.01329128272887945
7.46981328125	395.3470712761918	0.015372542022677491
7.4813046875	364.7497687278494	0.013226134365432032
7.49155546875	371.6828997312444	0.014606180334392253
7.50128515625	383.00341882474095	0.012381288570470762
7.51354140625	353.711651843422	0.014089160184241499
7.52529921875	376.5026912397415	0.010716408764283196
7.536776953125	383.2257520974612	0.011259416991823711
7.547020703125	373.93312336520825	0.016672299342423848
7.557034375	389.31090276211296	0.013122097889116066
7.567519140625	358.57166318306525	0.016593699885506286
7.579040234375	375.7717072415564	0.012482448632284667
7.59105625	369.7658600745489	0.017641181761465553
7.601029296875	372.44733832457786	0.013670721525472863
7.611276953125	382.5256014280786	0.013237147559282816
7.620540234375	364.9420176097108	0.01493743220296092
7.630772265625	380.8903787494549	0.01313885691086844
7.640556640625	400.7640562321579	0.014511957563504329
7.65052265625	367.0546030645955	0.013143681539091042
7.660775390625	369.03752808408484	0.012119939997382716
7.6717984375	379.52072850346076	0.01643406988955271
7.68127421875	372.9480560496795	0.015127801952171765
7.692983203125	386.4042307798465	0.012847086833265228
7.7032359375	395.8367092019799	0.0115665792683341
7.711987890625	364.25628020416104	0.011960449039044784
7.723980078125	384.58730898867725	0.012823282651701302
7.735236328125	377.0276501988743	0.012624066365077964
7.7392390625	363.29810475767266	0.018375510873027415
7.75446484375	368.52774519715996	0.015962158635375777
7.764716796875	360.63489017952446	0.01621347383066253
7.774733984375	378.08824481772086	0.012955560426586125
7.784215625	380.34324218424445	0.011609174322414284
7.793962109375	380.1300196681058	0.017219980053857553
7.803187109375	377.32897181224155	0.0161628322483242
7.813428515625	360.85468801888294	0.016376741707803857
7.825426953125	377.01048613928054	0.011558082344435675
7.835437890625	381.62074430532533	0.012775414673625578
7.846437890625	361.0541234960722	0.017484562310307886
7.8556640625	391.2123648071655	0.013972379583990172
7.8651734375	385.72814622402745	0.01758657778388664
7.874659765625	364.8053119525451	0.012581700159020739
7.887169140625	375.3178495256504	0.010947040162020702
7.89964765625	371.90881095184665	0.013011442197277557
7.9096625	373.20240121062494	0.010244056949681987
7.918375	370.6459655797753	0.019181673122157527
7.93111328125	375.5959275968056	0.018091294500760694
7.941127734375	383.8610864967339	0.017651176163558466
7.950619921875	379.81332489096235	0.013899459571436004
7.960631640625	374.27637456537207	0.013299235091370315
7.972109375	386.5491997950175	0.016054622380734327
7.98535859375	367.88824540195264	0.01230087033461005
7.99584921875	381.94677570982344	0.014567132406159757
8.005861328125	368.86740455395733	0.018781704222030102
8.0145953125	358.990142995471	0.01724559339622283
8.024121875	383.6817481613042	0.012832705846152617
8.036623046875	373.08776062389103	0.011868836880817593
8.046907421875	375.0104904032735	0.01667594959480009
8.05888671875	373.3428065545899	0.011154846434299584
8.06886796875	370.48056727543843	0.015071180098144166
8.08063125	380.2704548182787	0.01631274523960599
8.091379296875	369.14262208394854	0.017443892672092506
8.100884765625	366.2672041915456	0.010621087122733037
8.111391015625	390.10741176009014	0.010889158684768918
8.121368359375	367.6647151768172	0.014152873113429224
8.13584921875	380.33136367904416	0.011464732801240858
8.14609921875	364.9760461345042	0.014764798331078608
8.1558453125	377.1962264096433	0.019248186355415267
8.165587890625	387.7607470606048	0.01612487199431855
8.176325390625	368.50741679405314	0.01442282496890607
8.189080078125	377.67646539612554	0.016102746819754512
8.1985546875	371.580130068788	0.010919664074622902
8.208809375	369.6675711952207	0.012589933275001967
8.219065234375	385.2326239895951	0.01570045768318146
8.22706328125	375.5069114113979	0.010719878845304311
8.236803515625	377.65619775304526	0.013662422597158521
8.2462765625	382.33005912482406	0.016112742251790418
8.255785546875	368.70999756528084	0.01936429964538697
8.265016015625	364.49217119519744	0.016289592752484303
8.2752734375	381.4948295784685	0.013106342229715772
8.285030859375	364.1963884572141	0.013276751474808671
8.2960109375	371.87035467099724	0.01818026677028902
8.304754296875	374.98656474839834	0.017357580381035898
8.3145234375	379.0028173020512	0.015510980736085356
8.324778515625	382.81892212246476	0.0126352531309773
8.336755859375	374.1948662920457	0.014103672819047198
8.348752734375	359.74173630747487	0.012938163025083138
8.35748515625	373.09732679653325	0.013292512149365382
8.367974609375	356.96748491688584	0.016212474216143576
8.38047890625	379.227289436108	0.017468059012455236
8.390738671875	376.70098727689555	0.01708554789099238
8.40094296875	380.5926070855917	0.011451333328788529
8.409709765625	368.89989907725555	0.013655340233202608
8.419203125	366.1962306203283	0.01854795688965291
8.429195703125	365.33284982489727	0.017170239314071786
8.4399609375	387.8111652558184	0.015316682476600504
8.451198828125	385.8296758564223	0.012873365021487261
8.460933203125	364.7477438425074	0.013031518180576985
8.46971484375	379.3744806567006	0.01846220750174634
8.4807015625	354.68888553329975	0.013954408779963207
8.491676953125	384.57703166541637	0.014185734139770506
8.502440625	365.68582380777246	0.01530482591960513
8.512958984375	362.39627062082604	0.016279696806277413
8.5234421875	375.33293881653685	0.013680414570189002
8.53318359375	369.0767424289927	0.012708284871249422
8.544185546875	375.7145418784944	0.01829739815464653
8.55443046875	374.7897897511359	0.017377311303129805
8.564423828125	365.67790475232965	0.0162785269303411
8.574930859375	363.44130246852484	0.012354505925299136
8.584655078125	371.1696251283936	0.013629518558369578
8.59390078125	358.4652978156819	0.01687994337397428
8.60289453125	384.5295082617512	0.015300661751818635
8.60714765625	366.7928712415488	0.012963467244693952
8.619148046875	354.54612205880613	0.01622114513072225
8.62940859375	375.26912351573793	0.016753846107006056
8.64038515625	375.6311321092853	0.01639305850286785
8.649869140625	360.6956040170035	0.014405518173709109
8.66112890625	370.1458649460711	0.016630366222672954
8.67086015625	362.39806972088456	0.020302501834554326
