#File generated by ModelExp v0.7.2
#Read datafile: ../data_rescaling/IOS-11_Dispersion_300K_LangevinSAXSscaled.xye
#Started Fit at 2019-01-15 12:29:44.330177
#Finished Fit at 2019-01-15 12:29:44.340421
#[[Fit Statistics]]
#    # fitting method   = leastsq
#    # function evals   = 0
#    # data points      = 4644
#    # variables        = 0
#    chi-square         = 15681.5949
#    reduced chi-square = 3.37674310
#    Akaike info crit   = 5651.33777
#    Bayesian info crit = 5651.33777
#[[Variables]]
#    Ms1:  194.4 (fixed)
#    mu1:  13920 (fixed)
#    Ms2:  37.6 (fixed)
#    mu2:  480 (fixed)
#    chi:  1.48 (fixed)
#    T:    300 (fixed)

#[[Data]] 0
#B / T	M / kAm-1	sM / kAm-1	Mmodel / kAm-1
3.7440162109	225.4240616262	2.8409014931	226.55499880216973
3.7481853516	232.2722183194	2.4757582579	226.57320116909185
3.7482099609	229.3091667837	2.9692268595	226.5733085375226
3.7497384766	226.703232256	2.5298266589	226.5799756038004
3.754784375	230.0975772037	2.5750075858	226.60196066420914
3.7591851563	229.9841140326	2.0618645342	226.62110482105237
3.7592453125	228.2707044109	2.2404564792	226.62136631690342
3.7597017578	228.342844386	2.6070561653	226.62335029046162
3.7657779297	229.8657045149	2.0212671905	226.64973220878332
3.7699625	230.1492231514	2.911412835	226.6678701705744
3.7706962891	233.1393177844	2.7423413298	226.67104818043188
3.7721933594	230.5726264697	1.961637772	226.67752953712693
3.7749378906	233.9358129664	2.7921059979	226.68940327319723
3.7757841797	228.0798133763	1.9887088049	226.69306242405256
3.7839337891	229.0316307605	2.4366671143	226.72824713316442
3.7857537109	225.4537044237	2.9418935972	226.73609147357138
3.7864419922	224.4772121271	2.6708760026	226.7390569224035
3.7878986328	229.4229472627	2.6106989226	226.74533062139767
3.7946595703	232.1274425232	1.9180570765	226.77441045870006
3.7952466797	223.1061121403	1.9997571479	226.776932663204
3.7979300781	226.3456757852	2.2230602307	226.78845428532034
3.8021550781	228.019925136	2.5924434737	226.8065745230671
3.8056513672	230.1841823536	2.8892795751	226.82155053151862
3.8077320313	226.2321901308	2.7658280747	226.83045473454024
3.8081914063	222.8240797121	2.9000786196	226.83241981511878
3.8136273437	229.3137871036	2.733872963	226.85565092694688
3.8184830078	225.6647035686	2.288913259	226.87636742120006
3.8191578125	228.1182131924	2.5780371398	226.87924385938445
3.8196298828	229.4554397107	2.2638669531	226.88125574217426
3.8243830078	228.2855082405	2.5914398465	226.9014955665047
3.8304394531	211.986114966	3.4295571204	226.92724003754986
3.8321373047	228.9014518548	1.9194724703	226.9344481327149
3.8334875	228.7725969771	2.0281352004	226.94017745504812
3.8363982422	229.896152147	2.4560224165	226.95252018760408
3.8409285156	229.5707546688	2.6369757601	226.9717073276014
3.8428787109	228.4311477729	2.2391368343	226.9799583927431
3.8467371094	223.5417859396	2.194193142	226.99626759409782
3.8473814453	229.6165835403	3.2509135778	226.9989891871986
3.8529205078	226.6425617421	2.5286666298	227.02236224472648
3.8589748047	227.3099942304	2.1846465761	227.0478619332604
3.8596337891	226.6447377015	2.5504894286	227.0506344806838
3.86038125	228.6385985222	2.6566849669	227.0537785675066
3.8644130859	225.9396375048	2.2082665258	227.0707249426201
3.8689599609	227.9910048513	2.1882405254	227.0898099152381
3.8708544922	233.2558908805	2.1618909954	227.09775381500089
3.8713642578	230.2165610083	2.7678544429	227.09989047767937
3.8778908203	227.563492419	2.1422043969	227.1272156686219
3.8796273438	231.7019277123	2.2638914829	227.13447653135105
3.8812	226.1351082585	2.6040090684	227.14104876398787
3.8823546875	230.2523298073	3.1621997187	227.14587218799454
3.8896603516	227.5131466964	1.8663740076	227.17634887930492
3.8908714844	231.58577107	2.6721524681	227.18139448887175
3.8921201172	231.1791660768	2.7557814302	227.18659429954985
3.8946849609	226.7118399478	2.0849281298	227.19726890253406
3.9003669922	228.4653316315	2.1528769362	227.22088611416385
3.90281875	229.2015490793	2.6646269678	227.23106370855834
3.9045830078	230.1884191342	2.7298790497	227.2383825284317
3.90566875	227.682864344	2.1489636917	227.24288458339484
3.9103685547	225.7208225884	2.1249869866	227.26235470086323
3.9130597656	228.311676164	2.7030384261	227.27349077041066
3.9167894531	231.2945535537	3.1848134265	227.28890844765925
3.9191529297	228.60888935	2.7991905124	227.29866919070847
3.9233556641	225.0352757568	2.8595836398	227.31600790851303
3.9245730469	227.3608300992	2.9918069081	227.32102606157554
3.9263121094	230.1805700091	2.6328810201	227.3281913098219
3.9284011719	229.4640094016	2.3691471661	227.33679347508652
3.9345621094	228.8322366009	2.7074010073	227.36212983447243
3.9363580078	225.1607770069	2.5400315418	227.36950616965416
3.9372933594	227.0525663271	2.7124720955	227.37334632805292
3.9388957031	226.4397223509	2.5150675917	227.37992227757704
3.9448136719	231.9068700177	2.2053584683	227.40418100183754
3.9465605469	229.5604261133	1.9458720294	227.4113332131111
3.9473263672	227.1199807509	2.8990067996	227.41446748132566
3.9483785156	227.4998932627	2.3687974986	227.4187723896519
3.9570578125	233.2619976103	2.7365215302	227.4542306446899
3.9584078125	228.4889680354	2.2935084588	227.4597373664536
3.959575	224.7736072254	3.769940691	227.46449653662117
3.9595888672	226.7713823318	2.7986429121	227.46455306938608
3.9680519531	232.2893326143	3.0830552815	227.49900970415726
3.9696390625	224.9212053566	2.5355520887	227.5054614747839
3.9721011719	226.9228036442	2.8204664179	227.5154639873095
3.9730449219	229.8526399166	2.9541504	227.51929604022763
3.9782978516	231.2412698677	1.7759072663	227.54060504715503
3.9832976562	233.2134072598	2.187239967	227.56085538803524
3.984565625	226.7833662617	2.7589859385	227.5659860253409
3.9854037109	225.3815979899	2.2105201713	227.56937611705237
3.9890269531	231.6421291123	2.3966816423	227.58402229472003
3.9932910156	229.8802158676	2.1704469646	227.60123811651786
3.9955611328	228.8226357101	2.2845914331	227.61039441489558
3.9968640625	225.7570923352	2.7136510538	227.61564679750214
4.0007761719	232.3788116589	2.3067708737	227.63140482453005
4.0030210938	229.7062882428	2.2090366524	227.64043894063502
4.0050404297	235.2414004831	2.0064784391	227.64855998371686
4.0060585937	227.9573180963	2.1930983758	227.65265278653393
4.0061167969	228.4909938116	2.4207471053	227.65288671283008
4.0143277344	229.9606354796	2.4241806155	227.68584624022284
4.0156466797	228.1327653408	2.5610950002	227.6911329885588
4.0165814453	229.1513520509	2.6162270234	227.69487854771117
4.0198298828	231.0780609944	2.9272082485	227.70788665501345
4.0262988281	224.6168266047	3.2377111685	227.73375309412828
4.0281509766	226.4601491236	2.1861917402	227.74114973729937
4.0293191406	230.3172530246	2.8253455397	227.7458127367944
4.0320925781	224.4488200442	3.162133077	227.7568770034423
4.0380660156	226.1522762723	3.2486667902	227.78067598224808
4.0400605469	232.7551977902	3.4004871447	227.78861297500302
4.0431197266	227.479610976	2.1769085342	227.8007773980178
4.0443515625	224.8555460985	2.1362222586	227.80567248676712
4.0478091797	229.9272041841	2.7027386656	227.81940279373586
4.0545505859	230.9421936942	2.3000861951	227.84613241518412
4.0546292969	228.6334018747	2.1906105696	227.84644418650961
4.0558279297	230.3018417822	3.0908166467	227.85119102323043
4.0580447266	233.5690624881	2.0777199406	227.85996554116713
4.0660447266	231.8328107229	2.7249427219	227.89158307162967
4.0665546875	228.7260884063	2.5123054685	227.89359598993912
4.0668873047	220.3070823147	4.0456421656	227.89490873296086
4.072775	229.6715052695	2.8941761501	227.9181243477088
4.0767820312	232.838743863	2.5806360743	227.93390125058917
4.0783597656	225.5421243128	2.8769246627	227.9401081478247
4.0813185547	229.4341416993	2.1760271295	227.9517404025667
4.0825183594	227.8921743294	2.0760233224	227.9564544514387
4.0860298828	232.2079440791	2.9387048808	227.97024170079482
4.0883582031	228.6305745921	2.4614190953	227.97937549909557
4.0928095703	227.4191807423	2.094323084	227.99682042965077
4.0934982422	229.5085111448	2.8288012485	227.99951730121631
4.0972917969	233.107134818	2.1063115563	228.01436327412893
4.0988851562	227.2753148224	2.8449951417	228.02059391927222
4.1052859375	228.499950068	2.8939334789	228.0455941542061
4.105559375	225.6234939915	2.5944135992	228.04666110702044
4.1082884766	234.4169709088	2.2677898912	228.0573053891677
4.1086269531	224.8526884307	3.626591176	228.05862495378864
4.1173054687	230.5311255805	2.6078656572	228.0924140643284
4.1182732422	226.2584583723	3.1039908911	228.0961767235969
4.1194892578	227.2075757934	2.6630136797	228.10090303571397
4.1210912109	228.0509008999	2.3104874059	228.1071268291267
4.1287380859	227.2206443576	2.9198539518	228.13679606668083
4.1287802734	229.6680771272	3.0233152209	228.13695956825086
4.1322509766	232.2169755071	2.5876077505	228.15040376126495
4.1353296875	227.5883936109	3.0692982142	228.1623182298381
4.1387712891	228.5716222814	1.8789784939	228.17562452685868
4.1409794922	231.8906315163	2.4976667895	228.18415516427137
4.1427419922	233.333736547	2.3668843656	228.1909600828089
4.1465943359	229.9963556569	2.2144576623	228.20582175136272
4.1497677734	227.6879326179	2.4974487108	228.21805194743254
4.152946875	228.9024265456	2.315272044	228.23029279221856
4.1567328125	229.3630144158	3.5243278842	228.2448556385284
4.1568261719	226.8127057815	2.0610941343	228.2452145515833
4.1627373047	227.6369683303	1.8604358374	228.2679199157689
4.1677113281	228.8281481098	3.7541307823	228.2869960074867
4.1679697266	229.9823973769	2.7693221286	228.2879862622865
4.1683201172	228.598459892	2.6241577895	228.28932893968113
4.1764830078	228.2230126825	2.5704069106	228.32057074802808
4.1778294922	228.7499490673	2.0816749785	228.32571716922828
4.1784646484	231.0477122448	3.0057274105	228.32814412658462
4.1794695312	231.344489492	2.7044922486	228.33198292899368
4.1887283203	227.6881648033	2.7758576074	228.3673013948212
4.1894625	232.4355947907	2.2300781912	228.37009802213922
4.1899578125	230.5642344698	2.7439987428	228.37198443134884
4.1935589844	230.5002081054	2.280625606	228.38569163119203
4.1999445312	230.2546228428	3.1883070811	228.4099627672095
4.2002560547	228.5093003382	2.8247706039	228.41114573324185
4.2029634766	231.0074992317	3.0079053748	228.42142240731295
4.2040462891	229.4581944592	2.3194676276	228.42553028941484
4.2114857422	227.242949775	2.2909610066	228.45371963862843
4.2145544922	227.6860200161	3.5127205955	228.46533049676214
4.2146871094	231.2350554498	2.6307116696	228.46583203907383
4.2166865234	232.8173414013	2.4851167059	228.47339132249496
4.2244865234	231.3780742451	2.4801858222	228.5028407323771
4.2262917969	229.0327981431	2.3329514914	228.50964751043998
4.2276951172	230.1766169952	3.1154161	228.51493635496388
4.2291933594	230.097687144	3.1757700965	228.52058065580593
4.2376574219	229.1983262571	3.1331592893	228.55242293377526
4.2377046875	225.0678093331	2.6096141909	228.5526005390461
4.2382730469	230.3547291965	2.2814689223	228.55473602417607
4.2406724609	232.9895344899	2.058663145	228.563747575847
4.2480214844	229.6880275604	2.6053514581	228.59131120989647
4.2484226562	233.0968751074	2.1259306496	228.5928142500748
4.2496859375	224.332968208	3.808248964	228.59754620036495
4.2534263672	233.3550644638	2.507488398	228.6115472609759
4.2580044922	226.4798539358	3.5556281947	228.62866426746172
4.2589179687	230.2665440975	2.2671942789	228.6320770474893
4.2614416016	229.5207595922	2.2787901106	228.64150096024323
4.2651734375	229.5306916194	3.3449700873	228.65542461742177
4.2677533203	226.713494001	2.574170605	228.66504192489094
4.2703957031	230.683750208	2.3835790739	228.67488515132064
4.2758894531	229.9522690845	2.8857900572	228.6953272543124
4.2761896484	225.5883526102	3.1958753282	228.69644338601938
4.281	231.8463441026	2.1462789998	228.7143158502406
4.2826414062	231.0276019575	2.2776564825	228.72040897729963
4.2874083984	234.0124609691	2.1610628111	228.7380892241564
4.2886724609	227.1660171365	2.9917715163	228.74277363343072
4.2926458984	231.7014869975	2.691737546	228.75748803345164
4.2954994141	228.0385644307	2.3959002529	228.76804532684037
4.2994214844	225.5023956159	3.9945536836	228.7825426376664
4.3026513672	232.8870544285	2.8066973861	228.79446979296856
4.30365625	229.8949486909	3.3694809211	228.7981784435653
4.3074951172	230.6267772696	2.2417496759	228.81233698182305
4.3121775391	226.7282759032	3.0763044086	228.82958680941735
4.3146322266	231.8456152705	2.5683481233	228.83862104193398
4.3148931641	230.1945853566	2.9249509392	228.83958104409237
4.3184953125	227.9082174283	2.5682356976	228.8528266202188
4.3251712891	228.4756972848	2.0192841526	228.87734108032282
4.3258779297	232.2318432109	2.1109830297	228.87993331557962
4.3271400391	233.2704864862	2.5476510534	228.88456200293308
4.3309892578	228.1596363435	1.980087313	228.8986690185633
4.3368925781	230.5639684094	3.9397427118	228.9202758236333
4.3371408203	231.447430509	2.4728787305	228.9211836686393
4.3371556641	231.2542319918	2.054388233	228.9212379518954
4.3437068359	230.4467217515	2.5895902601	228.9451743211807
4.3449046875	222.8455687763	3.9232271711	228.94954644427528
4.3486054687	230.5907398879	2.8759317469	228.96304535755368
4.3533324219	227.6439195322	3.2081821266	228.98026795833277
4.3554349609	224.8765763857	3.6189071186	228.98792157235732
4.3570923828	226.1299117105	2.6381959871	228.993951864901
4.3590816406	232.2333759172	2.1529797337	229.001185987911
4.364590625	233.0531853824	1.8136944266	229.02119999678504
4.3674392578	230.1575978952	2.0937795757	229.03153755005002
4.3681203125	228.5023284988	2.2502743746	229.03400791017145
4.3705939453	232.6068807236	2.2892811765	229.04297666619684
4.3770949219	235.1046969762	2.6040372737	229.0665195944328
4.3789369141	229.2067057811	2.3972210889	229.0731829252189
4.3813630859	226.7980890476	2.7573569276	229.0819545654289
4.383325	231.4054105771	2.1626540431	229.08904361881144
4.3870707031	234.2218411926	2.7276904263	229.10256794012417
4.3894355469	226.6337998528	2.6262097097	229.11109964392392
4.3930929688	228.4122481745	2.1001757497	229.12428418541697
4.3948328125	228.085827254	4.0667290596	229.13055166283598
4.3978541016	233.7476510728	2.1435701596	229.1414285328889
4.3996726562	227.1840159321	3.2303989537	229.1479713208959
4.4061015625	229.4645703183	2.832145152	229.17107629279647
4.409815625	230.4484621746	3.1005340044	229.18440667434294
4.4098205078	230.5219317765	2.8377772467	229.18442419102132
4.4104234375	229.6018781594	3.8313657242	229.18658698478347
4.4175740234	228.7134646713	2.4167698375	229.2122112754092
4.4199207031	229.7732299544	3.3564175485	229.2206102802303
4.4210527344	233.491590571	2.243415173	229.2246601058329
4.4225765625	233.0768015326	2.1444471225	229.23010970084042
4.4313291016	233.892301952	2.2565883691	229.26136935990388
4.432315625	229.7606662966	2.6495532644	229.26488828741148
4.4325650391	232.334614416	2.6585544046	229.26577780508217
4.4356722656	229.940691564	3.2991047264	229.27685470573846
4.4426072266	230.9229512474	2.7874476402	229.30154504053155
4.4428119141	230.9472175704	3.0851351109	229.30227311342279
4.4435699219	232.7345834631	2.5658227395	229.3049690111927
4.4476429688	229.7186384795	2.2092254003	229.3194460383225
4.4532855469	235.04454051	2.6018878133	229.33947671994144
4.4533277344	225.3582364069	3.1154342662	229.33962637287968
4.4591880859	233.8546081822	2.0458609055	229.36039925987114
4.4593357422	230.3158018215	2.7094193003	229.36092224725996
4.4643880859	228.3777076806	2.7069458418	229.3788053777411
4.4648435547	236.4550520554	2.1425869886	229.38041640833632
4.4689550781	229.8610819204	2.539886752	229.39495073626998
4.4698472656	232.6291580536	2.757833276	229.39810262818364
4.4761066406	231.1948149761	3.763082904	229.42019543392286
4.478128125	229.2084244795	2.7529903304	229.42732286515306
4.4811056641	233.487762933	3.4137806629	229.437814532083
4.4834384766	232.1649843299	2.2181690118	229.44602890341451
4.4890779297	234.6675297889	3.155579625	229.46586667892396
4.4898783203	224.7039074463	2.8644255302	229.46867990133077
4.4908441406	232.541689332	2.6678284083	229.47207382021608
4.4952048828	228.5782487932	2.9776810288	229.48738728190878
4.5008203125	233.710260502	2.6629446722	229.50708198728373
4.5008365234	231.3011388243	2.237540047	229.50713880260633
4.5015849609	229.7196218115	3.1089979972	229.50976164436764
4.5079351563	226.3541383743	2.8867206817	229.53199556128502
4.5106269531	229.3507911605	2.8030983933	229.5414096413105
4.5116035156	231.823256757	2.3407281177	229.54482342338727
4.5150732422	232.3705896261	3.4417610603	229.55694583422846
4.5191636719	230.5581684416	2.8362554939	229.57122331585555
4.5228589844	229.8084344715	2.5097300906	229.58410910756845
4.5230888672	235.4567473016	2.4777285255	229.5849103307208
4.5268478516	230.6255719762	2.0315675608	229.59800520696575
4.5333152344	233.4628074542	2.8139633009	229.62050642593024
4.5339267578	226.6097346085	3.0163214089	229.62263215514287
4.5353566406	229.4459708455	2.196551718	229.62760133936462
4.5390830078	232.4476151085	1.9778061986	229.6405430639852
4.5461566406	226.458148616	2.9446640924	229.66507700574448
4.5468271484	233.6572092939	3.1801088649	229.66740034201584
4.5481089844	229.9949455516	2.6691553715	229.6718408823059
4.5487988281	233.5891189127	2.0423182956	229.67423005839072
4.5551566406	229.5525433507	2.7227838629	229.69623028255648
4.5587873047	235.039835663	2.3154505791	229.70877815988757
4.5600859375	226.4843357301	3.2253989906	229.7132636181522
4.5628029297	231.6432769741	2.7464315101	229.7226434318404
4.567146875	226.9117541288	3.3605342479	229.7376269281663
4.5705746094	228.6190469657	2.3525446044	229.74943887697322
4.5710417969	233.7200015341	2.6474912352	229.75104803285706
