#File generated by ModelExp v0.6.7
#Read datafile: ../../rescale/Ac_CoFe_C_DisorderedWafer_300K_LangevinSAXSscaled.xye
#Started Fit at 2019-01-04 11:36:37.102916
#Finished Fit at 2019-01-04 11:36:37.110828
#[[Fit Statistics]]
#    # fitting method   = leastsq
#    # function evals   = 0
#    # data points      = 555
#    # variables        = 0
#    chi-square         = 70942.3631
#    reduced chi-square = 127.824078
#    Akaike info crit   = 2692.11348
#    Bayesian info crit = 2692.11348
#[[Variables]]
#    Ms:            300 (fixed)
#    mu:            22100 (fixed)
#    chi:          -1.2 (fixed)
#    sigMu:         0 (fixed)
#    orderHermite:  50 (fixed)
#    T:             300 (fixed)

#[[Data]] 0
#B / T	M / kAm-1	sM / kAm-1	Mmodel / kAm-1
5.5899582031	308.4753799393	11.5156648998	292.20748104504554
5.5934253906	292.1397736017	11.7312196339	292.2039927101366
5.6007099609	304.1600283386	16.5769839357	292.19666099751026
5.6066423828	297.820917219	10.2786764345	292.19068747726357
5.6134324219	317.0901615018	14.768899298	292.1838474272379
5.6181353516	287.9094904753	12.735496857	292.17910800558803
5.6232240234	307.9877324559	17.2716478704	292.173978145303
5.6284123047	288.1854086625	9.6891616771	292.1687460512789
5.6329488281	288.4007542555	18.0048535545	292.164169718713
5.6391162109	296.5009881884	15.1280800413	292.15794597693554
5.6429142578	306.1603125108	18.450457436	292.15411194241784
5.6494068359	297.1838430126	14.3707652298	292.14755559198045
5.6541603516	300.3757435192	9.0091893599	292.14275358753684
5.6596314453	303.2505126962	16.8235708429	292.1372248093852
5.6664324219	307.9314624186	14.8525690279	292.13034933617485
5.6726296875	285.6180947274	15.9170211314	292.1240815023708
5.6759390625	301.6383350807	9.6332427971	292.1207333980904
5.6823433594	311.242053218	16.7730281693	292.1142520909109
5.6876158203	287.3164965869	14.6759548821	292.1089141950873
5.6935945312	284.2282596485	14.8440901578	292.1028590679164
5.6978833984	327.5068485902	17.8417130479	292.09851393608176
5.7036013672	289.8405469998	10.998022013	292.0927190798004
5.7068765625	303.5656866732	17.2503157651	292.08939888128015
5.7138390625	303.637321101	13.2198782305	292.08233838862077
5.7173636719	305.8039878576	18.0719920107	292.07876297061966
5.7240785156	272.8913977662	18.8123398297	292.07194910066295
5.7321478516	313.4547885346	16.6118084874	292.06375690770096
5.7351089844	306.6775197877	16.2399565937	292.0607496388366
5.7431462891	302.6105166422	17.0915235975	292.05258426998375
5.7453667969	307.6724828725	13.0469234066	292.0503276515047
5.7541	299.3593792882	10.0443284162	292.0414493713745
5.7578341797	288.6644181708	16.8902802044	292.03765167623
5.7653585938	297.0227855629	12.23853691	292.0299965889871
5.7728412109	308.3748760515	12.2288541259	292.0223804720739
5.7783785156	304.8664823343	11.103865719	292.0167421017691
5.7850582031	280.5107457662	15.3282611392	292.00993793436504
5.7911154297	303.1599662636	15.6514208255	292.0037654116136
5.7995986328	298.4657018167	13.3941888213	291.9951168862782
5.8021546875	300.8515491922	10.6979845944	291.99251014084797
5.8036128906	307.6977510287	10.6463169171	291.99102283748374
5.8136320313	322.5530746924	12.7481152967	291.98080019106783
5.8156060547	296.7199875447	9.2526222221	291.9787853404152
5.8234060547	283.3816458828	16.2715532191	291.9708216712903
5.8276007813	306.9759550382	10.8550715151	291.96653738021143
5.83361875	302.8483787052	17.6064209435	291.9603890356057
5.8375703125	301.6070131496	12.4775348942	291.95635066121844
5.8448898437	305.0627514242	21.7993515334	291.94886781435565
5.8487882813	310.3524935008	11.8683630527	291.94488106499404
5.8563785156	288.2648519206	18.7221890547	291.937116247529
5.8598140625	289.5986175708	16.4552227586	291.93360053535633
5.8668533203	301.3010057722	18.033696327	291.9263948027168
5.8715701172	275.4447342684	12.3085541718	291.9215647905387
5.8761015625	302.7102877878	10.010014555	291.9169233236765
5.8832888672	292.240869751	14.2589198085	291.9095589986336
5.8858287109	296.0945411012	14.5279094359	291.906955863526
5.8943513672	279.2675457127	12.1026230203	291.89821802718996
5.8965681641	317.1195803096	12.7017511571	291.89594455504425
5.9065943359	273.426838508	11.3041073137	291.8856584262893
5.9085650391	302.3736767232	17.0167070578	291.8836359304918
5.9177810547	289.91593546	16.3174075524	291.87417467977764
5.9190431641	298.1263832557	13.0616512305	291.8728785986707
5.9225650391	312.7227108546	12.6882536073	291.8692614343438
5.9285462891	276.7883310015	11.1289138354	291.86311669502055
5.9383259766	292.4466273492	13.1663132689	291.8530652112991
5.9395333984	295.5287658417	15.3961398983	291.85182384830733
5.9483021484	290.7295159697	14.7602208673	291.84280607675294
5.9517492187	287.5567008716	14.655936836	291.8392598998756
5.9577763672	310.1862947737	12.0931635859	291.8330578237327
5.9620466797	310.2188919333	12.5126833645	291.82866231169265
5.9705755859	277.7289081391	16.8781508428	291.81988022932865
5.9735033203	283.0191021862	9.9277460251	291.8168646303052
5.9850648438	322.3426373155	12.4312986786	291.8049513745248
5.9872857422	305.3829414723	10.4500316728	291.80266204354535
5.9960361328	308.249595402	12.3626646425	291.79363931814595
5.9982417969	279.5001600925	11.7328024596	291.79136432770775
6.0057828125	300.3509643425	9.8301770613	291.783584227093
6.0080039062	292.4798667495	13.5171191889	291.7812921070981
6.0172701172	308.2765731426	14.8987908161	291.7717266082728
6.0179962891	312.6263323794	11.9628523808	291.77097677966066
6.0282613281	294.8781796561	10.2165063674	291.76037420002353
6.0284953125	301.1874251031	10.971462449	291.76013245352
6.0377640625	306.1467246098	12.4802608896	291.75055379211847
6.0384857422	290.6850864519	13.021443417	291.74980778334555
6.0494841797	291.2606253591	15.3412272926	291.7384350261775
6.0502464844	293.2264006614	18.8721728208	291.7376465313504
6.0612099609	307.5113729008	11.8153938115	291.7263028748696
6.0617050781	269.732162258	18.8624850536	291.7257904337815
6.0734435547	310.3336824977	16.5521466357	291.7136373325178
6.0754753906	291.8248350051	20.3104129763	291.71153297004065
6.0844183594	272.069918159	19.8780116044	291.70226813072117
6.0882210937	303.3712119358	11.0105535935	291.69832722477787
6.0962158203	286.8249517371	15.610097278	291.6900394791318
6.0996958984	297.8201843122	15.8346076129	291.6864307814058
6.1081775391	273.668597028	19.0643962417	291.67763296109706
6.1097224609	290.4193739834	20.6974100937	291.6760300349627
6.1191871094	280.2509605187	14.6581034294	291.6662072683391
6.1202162109	300.0006107975	16.9144830067	291.66513894213085
6.1304144531	288.7005191698	9.4422416728	291.65454896537443
6.1359855469	286.8303961703	21.9605749365	291.6487615613466
6.1389138672	299.1569878304	14.7789158271	291.6457188889919
6.1477150391	310.7915757663	15.9435729411	291.6365713251939
6.1516738281	300.4301032042	17.553242363	291.6324554091534
6.1579199219	275.6486624826	17.677449015	291.6259597442601
6.1613826172	306.6969442783	16.8272433429	291.62235781905184
6.1689302734	293.5125199723	17.4514814952	291.6145045300782
6.1718783203	294.6829232395	17.597370173	291.6114363060929
6.1826515625	313.4574643905	18.5403886005	291.60022008564965
6.1826753906	286.9797119368	17.5624556258	291.60019527116543
6.1914195313	296.8172356015	17.7264620445	291.59108719542417
6.1953675781	281.4900185455	16.5270644927	291.586973548148
6.2036728516	298.5580935865	11.1917771361	291.5783173178911
6.2063943359	313.9311693887	18.6914440341	291.5754800688439
6.2156755859	297.9664577295	19.0635290334	291.56580119688357
6.2194164062	293.2237844628	15.7760264545	291.5618988835818
6.2253822266	305.1879545337	19.9158811041	291.55567405704414
6.2341511719	304.0218038091	16.0196986863	291.5465211625539
6.2369228516	300.404463287	10.6106118407	291.54362732339774
6.2459023438	312.5743171938	14.3367127605	291.53424943337365
6.2489572266	292.1146341596	17.8922961806	291.5310580973811
6.2536728516	301.8410129039	10.8913409188	291.5261309282556
6.2594445312	312.6134360541	17.7805283587	291.5200988294401
6.2636693359	275.1310759737	10.9635579872	291.51568235650956
6.2691775391	280.8446106549	15.7708564219	291.50992293832496
6.2759224609	282.2646461046	17.5793063008	291.5028683648202
6.2841873047	307.0727653638	21.6326570332	291.4942210495763
6.2846580078	273.387351568	17.2738494459	291.4937284632146
6.2964400391	272.8134190324	18.5265540812	291.4813951588081
6.2981984375	290.1295175209	9.5999300254	291.4795539069696
6.3084300781	307.4752721403	21.2506522368	291.46883719178584
6.3101310547	267.5930020968	13.4499213948	291.4670550823098
6.3196726562	304.8173390369	15.6953315397	291.4570557819899
6.3203966797	274.9527324761	17.240227288	291.4562968491951
6.3308923828	296.9464737304	13.8023395543	291.4452922652059
6.3314371094	295.4289718746	20.2106340293	291.4447209837875
6.3409222656	295.0879982851	20.4056472759	291.4347711674568
6.3414166016	312.3964170872	12.7169286139	291.4342524973795
6.3513955078	285.359621367	11.5205375257	291.42377989072133
6.3529123047	302.3517423537	11.3455841086	291.42218763805243
6.361396875	308.2834930402	12.3993114036	291.41327898337016
6.364159375	296.8920839258	11.1491708404	291.4103776729107
6.3728583984	294.8476535254	14.0437466786	291.4012391969668
6.377140625	295.172559332	12.0039959464	291.3967393401483
6.3853691406	288.1741885508	12.9156507076	291.38809023199576
6.3903962891	290.094455033	13.5901099773	291.38280457313846
6.3965988281	282.4810042441	13.5534662499	291.37628146398237
6.4016751953	303.2987724738	11.1104174129	291.37094140482577
6.4083789063	303.4184787837	9.9416940653	291.3638876449987
6.4138806641	299.1080969649	13.2974092548	291.35809705372327
6.4188658203	287.8182467841	16.2443979953	291.35284898346754
6.4233851563	306.7959506838	18.6688600289	291.34809031573064
6.4293675781	281.4828805011	9.1090599389	291.34178964429145
6.4330966797	300.2411242824	19.4893499158	291.33786133753347
6.4383371094	297.0319280136	10.4394845036	291.3323398987868
6.4438646484	287.7458869799	16.6948477085	291.32651460295176
6.4501027344	281.7096753532	14.0413681328	291.3199388216319
6.4551021484	293.8561379787	11.7990234884	291.3146674976159
6.4593113281	313.4638390781	13.5562974533	291.3102285136843
6.4648246094	295.8492197012	9.7806272703	291.3044130238584
6.4720556641	278.1922142991	17.1635139367	291.29678353422236
6.4768394531	283.5755451523	9.9029526482	291.2917348700596
6.4833259766	302.5358046493	16.3820505591	291.28488756130184
6.4888328125	303.0499067569	13.6313637408	291.27907296155723
6.4938039063	303.0530871355	13.918134469	291.27382288932813
6.4975894531	274.9213566167	16.2580897453	291.26982416312035
6.5068556641	295.5578322979	12.0594316478	291.2600334637734
6.5100626953	298.1158701732	14.7350865019	291.2566440262776
6.5195546875	313.9854425158	16.6633175788	291.2466095119111
6.5213207031	282.7531247161	13.7803060902	291.2447421228265
6.5308056641	291.9397466307	14.0784226594	291.23471037248333
6.5315306641	275.8225906796	20.7796382721	291.2339434163312
6.5413208984	319.483369586	18.5542734831	291.22358437892416
6.5425740234	307.775847823	14.8950377066	291.22225814843256
6.5517957031	294.7246864868	12.3211641741	291.21249640077696
6.5523066406	306.0382656185	11.3492474921	291.2119554328669
6.5628140625	289.1948576343	12.778726763	291.2008279446952
6.563028125	285.8622832115	13.8285149297	291.2006012005894
6.5728144531	300.35921077	19.6691574237	291.190233009739
6.5738007813	288.9332731839	18.4725202961	291.18918781055845
6.5825332031	265.4355071736	20.4378992162	291.17993236756803
6.5832378906	288.4036514187	21.9943313159	291.1791853318612
6.5932066406	284.1417544155	17.3547015917	291.16861525188637
6.595278125	291.2627094313	21.4594197981	291.1664182842178
6.6062847656	290.3306146953	23.2518311248	291.154741861948
6.6067496094	277.352282122	20.5244992654	291.15424861892865
6.6177367187	287.2616001685	17.5061988491	291.1425876209042
6.6180148438	295.6297884617	22.1383573493	291.1422923714956
6.6282652344	279.0776463155	10.5128826763	291.1314086050508
6.6334972656	283.8368443197	20.570042478	291.12585159675695
6.6392910156	307.0731055216	14.1272153048	291.1196966529358
6.6427507813	302.5671263108	21.6225717497	291.1160205351586
6.6494777344	294.6999223565	19.7131502898	291.10887150389914
6.654015625	309.1992597939	12.1489049076	291.10404783194855
6.6617175781	305.8317798909	16.1253051935	291.09585889626806
6.6642183594	283.9710024878	10.9610127997	291.09319947078757
6.6722507812	292.7850771921	20.927202449	291.0846557577765
6.6772113281	300.6715439062	11.1643296264	291.0793781389496
6.6832472656	312.1722999432	16.8164775234	291.07295504042713
6.6899550781	280.3387954087	22.3759723661	291.0658152351086
6.6990265625	288.7701100773	20.0063418323	291.05615663659785
6.7029746094	288.8422167878	13.6882055339	291.0519520313899
6.7030117188	277.4471379585	12.8975858033	291.0519125075085
6.7137703125	304.0035227477	9.5134857687	291.0404515836672
6.715996875	285.0942745547	10.2701171588	291.0380790893108
6.7242144531	276.1544038859	19.1480853581	291.02932120407024
6.7254613281	284.602790963	12.110769749	291.02799211126484
6.7352257812	297.6084514353	16.5374527673	291.01758165887577
6.7386789062	297.5409761497	7.7956680647	291.0138991745848
6.7440070312	294.5397682987	12.8471095466	291.0082162245857
6.7497433594	293.6377864809	17.970916268	291.0020966327689
6.7549777344	298.9187964822	11.5276881468	290.996511399121
6.7599671875	305.093599779	20.4628485565	290.991186501012
6.7652222656	278.0819778145	9.8462736778	290.9855770631759
6.770990625	286.3820131063	17.9342469027	290.97941848756
6.7767183594	313.7872840005	11.0574838692	290.9733019991191
6.7824421875	309.5139616501	20.1204809025	290.96718840520015
6.7862304688	289.4039628045	12.3386180273	290.9631414593231
6.7932171875	288.2889413922	21.0888433241	290.9556762264156
6.7977195313	287.6204785841	15.4548635619	290.9508645203149
6.8046535156	282.0941572562	10.7327214563	290.9434525623189
6.8086761719	275.1930391107	13.3327235526	290.93915176766046
6.8149230469	279.6506285677	10.9676238301	290.9324717334137
6.8241882812	279.9849686333	14.0854590155	290.9225612945717
6.8254210938	296.0725302234	13.7859342149	290.9212423852222
6.83415	296.2149803041	19.7440615754	290.91190221649015
6.8364117187	297.6422611686	10.1678988392	290.90948164293917
6.84615625	276.1067647941	18.4594953083	290.8990504738377
6.8471683594	293.648177741	13.9697787495	290.8979668412889
6.8559074219	277.8433464983	20.0571543544	290.8886086043358
6.8569125	272.6987785901	15.8785075327	290.88753213062563
6.8661550781	301.6409588206	22.8352711496	290.8776312280251
6.8666808594	285.7199947269	14.4073093992	290.8770679003905
6.875415625	301.9388537008	11.5263253742	290.8677078674838
6.876659375	269.4876237821	10.3742732851	290.8663748534288
6.8861363281	295.9634248422	11.6181648049	290.8562158465774
6.8871808594	297.6743618905	10.5346717987	290.8550959363417
6.8986203125	287.4857237442	18.9254867722	290.8428283051099
6.899165625	302.2723748431	18.375555175	290.8422433929332
6.90916875	305.9402437626	14.7569629829	290.8315119124358
6.9098996094	278.8550701183	21.5408153087	290.83072769271985
6.9201160156	297.4698146137	17.344374333	290.8197633305282
6.9218953125	288.2124101233	20.8508923914	290.81785337809885
6.9301148438	297.5603641377	12.4643487405	290.80902877748605
6.9324003906	305.8491589992	16.6781944312	290.80657454562186
6.9410890625	266.2660167705	16.5096608363	290.7972428716488
6.9426214844	265.9361970034	18.0882930702	290.7955967591571
6.952071875	281.6102894075	11.6878090742	290.7854433644829
6.9521402344	275.4097725397	14.6515432942	290.7853699081462
6.962340625	303.7764202135	8.4625104236	290.77440708031946
6.9633753906	277.4187312059	13.0510627602	290.7732947611296
6.973878125	281.2427224357	21.3676301107	290.76200269516494
6.9745921875	275.2092758143	12.0893405961	290.76123482402573
6.9873605469	268.2654017067	15.49175493	290.7475012258089
6.9890714844	295.0849476821	9.3854073276	290.7456605070637
6.9966175781	279.5721896552	24.4005637688	290.73754077341096
6.9985914063	281.571996567	15.1762106894	290.73541656559485
7.0076351563	290.1259145844	18.4127678208	290.7256820409208
7.0105804687	290.635378353	10.2689264302	290.72251113865667
7.0178367187	307.6310390115	18.4468512483	290.7146978100902
7.0213109375	271.0046400391	13.0523743154	290.7109562134468
7.0296203125	300.4019746458	11.6328783222	290.7020056304543
7.0370246094	278.2835069032	10.7452329763	290.69402793665677
7.0385765625	269.0989514416	14.4209063605	290.6923555565738
7.0485636719	283.4807048106	14.7344238529	290.68159147569094
7.0495792969	280.4321640632	23.1331416156	290.6804966439626
7.0595511719	278.1523443965	10.0232637763	290.669745187093
7.0595949219	258.4716354939	20.6707939951	290.6696980092413
7.071821875	293.1191338378	21.769562329	290.6565104825624
7.0722859375	281.5529661443	19.8495966208	290.65600986126896
7.0837871094	264.7810110162	22.2507899538	290.64360027339256
7.0840511719	294.2381136232	22.503021063	290.64331530093773
7.0937753906	302.8752323315	21.8393251831	290.63281940968074
7.0945609375	285.9998785384	18.5284427617	290.6319713847331
7.1045144531	284.4913964696	21.411532338	290.62122440918284
7.1045683594	264.5982676786	20.1752817033	290.62116619652505
7.1160378906	299.12599909	22.689116255	290.6087781796388
7.1175625	267.5357194084	17.5095387239	290.60713114498657
7.1267898438	308.5556221092	12.5216553864	290.5971611844707
7.1328117188	293.0384518434	18.8296855675	290.5906531301957
7.1365503906	280.6955997437	11.2863269842	290.5866120049055
7.1435429688	261.4459853348	15.1758079308	290.57905248549383
7.1465238281	289.5711877458	20.9199916964	290.5758294506658
7.1555351563	289.0582883863	13.7279903271	290.56608421686053
7.1587589844	273.8896881903	22.5043835076	290.562597178719
7.1653140625	261.8489769125	14.8849745403	290.5555058512432
7.1684914063	286.4774365531	20.0561143034	290.5520680695399
7.176284375	275.8363103762	11.7998290623	290.54363492706256
7.1797617188	296.1859648587	11.4550567624	290.539871284472
7.1862921875	277.1370446917	14.0448582775	290.5328020751144
7.1895410156	301.0200461955	11.371196492	290.52928471088427
7.1975207031	294.6789482	15.8988424767	290.5206439911105
7.2007175781	282.7434579495	13.584011943	290.5171817076512
7.2108019531	301.7662056724	16.0530756966	290.5062579427881
7.2122191406	297.3947039011	9.0679301917	290.504722529421
7.2254738281	271.6008917526	15.7471123162	290.4903589600418
7.2275386719	289.4612424804	12.5047727049	290.48812086304986
7.2379945313	261.26673621	11.716324808	290.4767855924384
7.2389925781	300.9922549828	11.0037488481	290.4757034198791
7.2479972656	266.8316622347	17.5165220916	290.46593828577727
7.2492007812	294.8391483877	18.0047426825	290.464632937355
7.2575058594	286.1235575103	16.4944933395	290.4556238877125
7.2596964844	300.2798881089	23.2180735835	290.4532472116658
7.2692375	298.1596814836	14.448232461	290.44289410026
7.2695070312	283.2040986343	19.3791677946	290.4426015857771
7.2801910156	317.7258213844	22.7929307609	290.4310047196227
7.2822386719	268.4389028221	18.961847724	290.42878169338996
7.291940625	289.095164199	24.0992063166	290.418247036343
7.2942433594	307.3373232753	18.6524165726	290.4157462290502
7.302928125	280.6524831847	13.1082383619	290.40631294192383
7.30726875	263.3263248118	20.3248005159	290.40159732706616
7.3144363281	269.6492848383	11.7321363419	290.3938092553168
7.3169875	288.4448487498	19.8521347852	290.39103684537366
7.3277042969	283.5103714297	13.036388137	290.37938848796534
7.3286902344	287.3834697621	13.3132278323	290.378316669555
7.3377796875	281.92135958	13.3130812529	290.3684340630567
7.3409355469	304.0797728055	23.0254538826	290.3650022271984
7.3479957031	284.1377311024	17.2887564988	290.357323563266
7.3501699219	302.0136949846	13.0641731854	290.35495856416713
7.3589550781	258.6446505461	17.9717630591	290.34540107176326
7.3606472656	267.4386460187	12.6237559921	290.34355984769746
7.3704757812	269.8318412792	15.854693957	290.33286398261794
7.373371875	272.9006028598	17.5724752757	290.3297117550275
7.3834667969	272.090042565	20.239100951	290.3187220454089
7.3841570313	276.7699549126	21.9545474232	290.31797051815084
7.393496875	253.1556762846	16.6843648902	290.3077998867842
7.3948964844	282.6848661075	18.3063714042	290.3062755551229
7.4034808594	263.7317387346	13.5723996277	290.2969249239609
7.4051355469	254.3914795734	20.5454720141	290.2951222828307
7.4142238281	284.8303243176	16.5730513937	290.2852199181002
7.4148902344	280.4639679461	20.2024052414	290.2844937215927
7.4267265625	261.83053973	11.3372392473	290.27159323651944
7.4281117188	294.7326544474	12.2654196833	290.2700832749163
7.4373777344	288.4901063259	10.8053520006	290.2599809147657
7.4374523438	274.5253908395	13.8620914635	290.25989956088694
7.4483949219	309.0233110849	19.0641182926	290.24796603068035
7.449621875	283.0850687827	23.4271050245	290.24662774622396
7.4596078125	306.5172439502	10.8204220619	290.23573406396866
7.4621347656	260.838526033	14.9458285221	290.2329769427201
7.4713488281	305.6555553394	16.5108710303	290.22292203801015
7.4716984375	275.2184833571	23.1368271074	290.2225404758513
7.4823363281	289.7601014183	22.2015134956	290.21092863237556
7.4824328125	293.4282413316	20.2608562874	290.21082329932835
7.4931546875	295.7002036425	19.8441143213	290.19911643788043
7.4938472656	267.9919267566	19.112752121	290.19836012063934
7.5038226562	249.6963138661	13.160655081	290.18746514669067
7.5046890625	291.8219782567	12.3160753672	290.1865187356065
7.5143652344	293.9307346135	10.4722940405	290.1759475952303
7.5158800781	301.0514644184	21.6646521612	290.1742923981167
7.5273847656	285.3249237989	10.1390163999	290.1617196413454
7.5295941406	302.7923096955	14.9683614607	290.15930472172056
7.5376511719	260.5383333049	14.2561380795	290.15049694737274
7.5415792969	295.0862456073	13.8097614486	290.146202138266
7.5491632813	261.8132228729	22.1280082406	290.13790896775686
7.5525730469	268.4075983542	14.5786722464	290.13417982295846
7.5593941406	258.2549116074	22.6065258133	290.12671884287073
7.563309375	270.2333485786	13.3498290629	290.122435730387
7.5716378906	280.7261652745	20.1973329574	290.1133232337019
7.5730570313	273.8450349186	19.8762741058	290.1117703128526
7.5823410156	281.728236876	17.5884216736	290.1016097564091
7.5846835938	287.805876313	15.1169948975	290.09904561829967
7.5940746094	302.0003944251	18.5137273647	290.0887648753452
7.5956425781	282.2934476778	20.8348961635	290.08704811540736
7.6056015625	271.5389823353	16.245623982	290.0761424940637
7.6076679688	260.2090073611	20.6024181278	290.07387932569145
7.6186035156	301.1921935456	15.5358440881	290.06190054665075
7.6186589844	266.0017314475	19.8594901534	290.0618397778528
7.629134375	279.0416890095	13.1101560942	290.05036196202246
7.6293203125	302.4055729301	11.5811183113	290.0501582044378
7.6399175781	252.3281895682	16.935126326	290.0385437483614
7.64060625	297.4801187351	17.4072294122	290.0377888677066
7.6505753906	302.9792719279	14.6446631539	290.0268598538841
7.651415625	267.6692823244	15.9464186977	290.02593859486404
7.6625828125	280.2933025817	10.0082043028	290.01369273224043
7.6634078125	290.5545515319	12.9603878111	290.0127879092958
7.674315625	303.9990651672	18.6184474641	290.0008229887317
7.675425	267.6231577572	11.6095240537	289.999605921897
7.6848203125	293.656341657	10.3626165434	289.98929724387506
7.6871707031	278.214394939	12.9595015018	289.98671799086605
7.695803125	302.4135303187	20.9568219995	289.9772437478141
7.698628125	289.9534811804	18.6472615686	289.9741428270867
7.7053367187	272.4796682486	24.1153965925	289.9667781486034
7.7083683594	293.7785269465	14.371290314	289.9634496290166
7.7165414063	278.5480974275	25.7557962194	289.9544750103903
7.7188710937	271.226895633	15.8628479437	289.95191651576283
7.7260351563	266.6189440054	17.0549626055	289.94404794799806
7.7311203125	291.5422713204	17.6965573936	289.93846190467053
7.7380324219	304.0134137905	11.1022430186	289.93086786577544
7.7421179687	273.5527346951	13.9084487615	289.92637866214403
7.7477800781	292.5841909126	17.2154891864	289.92015640876974
7.7523566406	279.0162908672	10.598185335	289.91512648290797
7.7595402344	281.5387358901	9.9247867753	289.9072301691137
7.7646179687	272.024437487	13.0536831998	289.9016478394581
7.7700246094	282.526592699	15.7105902546	289.89570318451615
7.7793785156	291.736332564	9.4601811764	289.8854166886004
7.781253125	289.1011178444	17.0180992908	289.8833549082674
7.7896085937	269.9120654755	12.0270385724	289.8741640862905
7.7915011719	298.6352865899	21.4377846893	289.87208204513513
7.7981	265.6179737748	19.8160806867	289.86482190121006
7.8012363281	277.2958223421	14.9742959596	289.86137086867643
7.8100996094	273.3198168484	11.6982611427	289.85161687371067
7.8114925781	262.021924923	11.0197169628	289.8500837369147
7.8195917969	300.8343825811	22.8410394198	289.84116855360134
7.8207320313	283.7224811133	16.1069295876	289.8399133113569
7.832325	245.8057445358	23.371796201	289.8271491687432
7.832703125	269.8079047514	18.4999692773	289.82673278665396
7.8430761719	277.3994579043	23.2528197096	289.8153088335118
7.8449734375	274.5954461316	18.0722902644	289.8132190607216
7.8530820312	278.7888386748	11.7535788261	289.8042867057068
7.8572257813	263.379355863	16.5378953589	289.7997213514076
7.8628296875	293.7324486896	10.604324511	289.7935465954055
7.868746875	285.1461173339	15.692080875	289.7870257950621
7.8775691406	270.1181360844	10.7576215374	289.77730195180993
7.8787050781	307.0011122561	13.924798492	289.77604978852514
7.8898082031	288.3823708302	14.6214075661	289.7638089419605
7.8899699219	270.6709652379	16.8378916628	289.7636306295438
7.9020652344	263.9565030253	12.714711458	289.75029241595735
7.90243125	301.6675218235	15.1615170652	289.7498887328699
7.9130542969	279.637575227	13.9811708881	289.7381710120692
7.9134332031	296.0177824298	11.580771783	289.73775300962023
7.9233015625	292.2295209983	24.170670133	289.7268651788045
7.9254246094	280.748266569	16.4070250049	289.72452249552356
7.9332578125	270.9050255757	16.0276703305	289.7158779719559
7.9384226563	304.204843512	11.0543343793	289.71017736635423
7.9427554687	255.5083281234	22.8155231116	289.70539460202804
7.94916875	289.9401620101	16.1840018422	289.69831448359355
7.9523058594	264.249445749	13.1700045689	289.6948508235454
7.9596667969	284.8602963523	23.8562199577	289.68672273400296
7.9640316406	270.2075467206	14.8168813124	289.68190237363797
7.9716769531	300.3820784891	20.8025178943	289.6734580919433
7.9785394531	265.8329079824	12.6992488905	289.6658772385031
7.98389375	286.7047703148	23.4568407222	289.65996168301706
7.9895324219	257.9652535095	14.9684714023	289.65373120480746
7.9941632812	265.169512401	27.1405018292	289.6486137486629
8.0007804687	281.013257047	14.0677264595	289.6413003638334
8.0054082031	295.5846885836	25.8231441188	289.63618512720456
8.0115164062	262.5777016348	13.7332544362	289.62943268916604
8.0148953125	269.5976955272	26.3426921601	289.62569703001657
8.0262941406	281.7858034526	13.0670213381	289.61309270536435
8.0269304688	273.5830119885	16.5409001897	289.6123889916068
8.0370804688	273.0010630588	13.6186817087	289.60116285024435
8.0371898437	278.6024005212	12.1137892525	289.6010418658834
8.0480703125	264.3356489845	26.5969573213	289.5890051089677
8.0484460937	256.3682698272	18.3173637886	289.58858934352565
8.0586945312	306.6900965133	15.1986580356	289.57724917707014
8.0593207031	251.763063343	22.7044155859	289.5765562223674
8.0694375	263.7525991104	18.1451262794	289.5653591864537
8.0733304687	276.602619279	23.5148005399	289.56104990931306
8.0799484375	289.6497362349	13.9391412386	289.5537234233292
8.0828234375	244.5158677486	27.9452669611	289.550540313119
8.09165	292.1032219473	19.2552527053	289.54076663385416
8.0937820313	279.8002209771	21.5093918928	289.53840556158303
8.1024265625	292.8574605529	15.109079614	289.52883129682544
8.1043136719	249.0605817195	24.1808885725	289.5267409989909
8.1136785156	257.7891910352	13.4267246795	289.516366626797
8.1140394531	290.5576658428	14.2713454449	289.51596674040957
8.1241757813	301.6831046582	16.3602522063	289.50473539149795
8.1263238281	275.8996853894	13.6068385627	289.5023549940054
8.1346554687	274.284154453	12.9651064389	289.49312114786176
8.1365339844	272.8262590767	13.5022611869	289.4910389977761
8.1474140625	272.0641491139	20.403763316	289.4789779395527
8.1482582031	266.6487127378	15.5063956034	289.47804206047135
8.1590203125	268.042293965	25.3518350761	289.466108961606
8.15988125	287.7539377753	14.2584392309	289.4651542365159
8.1697578125	253.5426421684	24.1340397004	289.4542005729671
8.1701355469	286.0307815322	19.5472661931	289.4537816011474
8.18238125	252.9982680545	13.6036056031	289.44019731363704
8.1830351562	285.2695991754	25.3565733739	289.4394718351143
8.1921410156	258.528560416	16.0863085493	289.42936832524697
8.1957636719	271.1402622036	22.6185943874	289.4253482569191
8.2038753906	261.4071820466	12.5696553135	289.41634562013815
8.2062683594	291.5657392317	25.2830368079	289.413689553005
8.2146257812	252.4583324722	21.55934552	289.4044122777257
8.2197675781	271.5992756328	22.5008929996	289.3987037932894
8.2263683594	251.247224565	17.4351627847	289.3913746809189
8.2322535156	287.4281069611	24.8202224419	289.3848393555048
8.2386332031	289.2321747594	13.4418821056	289.37775401464523
8.2430019531	273.2250453589	23.090321884	289.37290153063685
