#File generated by ModelExp v0.7.3
#Read datafile: ../data_rescaling/SC-IOS-11_300K_LangevinSAXSscaled.xye

#[[Data]] 0
#B / T	M / kAm-1	sM / kAm-1	Mmodel / kAm-1
-2.5699103516	-206.9659567018	1.172860729	-203.29586035564498
-2.5614917969	-206.8845943985	1.6018327228	-203.28736736692068
-2.5594334961	-206.7382384732	1.4756887453	-203.28528236731788
-2.5511841797	-205.5842973432	1.5545275771	-203.27689228443364
-2.5474542969	-207.7327340084	1.4786243026	-203.2730809160779
-2.5399369141	-208.6201478789	1.4455484748	-203.26536528795594
-2.5337067383	-206.4160943616	1.3487517149	-203.2589361169463
-2.5299719727	-207.0335293904	1.4893406001	-203.25506688071306
-2.5229613281	-206.306888167	1.379558063	-203.2477728833802
-2.5194594727	-206.1956230157	1.5409511919	-203.2441142896055
-2.5119619141	-207.9644441324	1.3255663938	-203.23624685042756
-2.5090140625	-207.537160032	1.1335082435	-203.2331406932846
-2.5012171875	-206.5756600124	1.3521578271	-203.22488981796673
-2.4959768555	-206.5607696542	1.3693666214	-203.21931538372476
-2.4904919922	-207.4943200494	1.5763931018	-203.21345570160153
-2.4849998047	-207.9811466737	1.6565840135	-203.20756227608248
-2.4792320313	-207.3109611053	1.56775587	-203.2013450221012
-2.4745203125	-206.3623409345	0.9844330325	-203.1962446117492
-2.4674844727	-207.3850182354	1.1260499724	-203.18859209227725
-2.463265918	-207.9985193186	1.3131467111	-203.18398282480197
-2.4562339844	-206.2550678235	1.3470647562	-203.17626441772802
-2.452287207	-207.4079062966	1.5765611561	-203.17191295250763
-2.4460202148	-207.1439285567	1.0030593887	-203.16497451418203
-2.4405630859	-206.1676790984	1.2598847789	-203.15890368400008
-2.4355263672	-205.7165931508	1.1895174029	-203.15327640076313
-2.4320342773	-206.3899513948	1.3824022043	-203.1493611747197
-2.4240352539	-206.8958474845	1.3938828011	-203.1403503965863
-2.4210831055	-206.9058921213	1.1616927879	-203.13700980403297
-2.4120498047	-206.3586126405	1.3954175453	-203.12673710755575
-2.4105628906	-206.3100581058	1.6077300784	-203.12503880487643
-2.4027771484	-207.9101085615	1.0495371748	-203.1161118772791
-2.3995806641	-207.7825333655	1.1227811696	-203.11243009857358
-2.3907974609	-205.2198389148	1.4538410831	-203.1022627258823
-2.3874010742	-204.5949124381	1.1919909709	-203.09831103547054
-2.3797981445	-207.9679958146	1.0745910949	-203.08942415332322
-2.3760692383	-206.7663768553	1.3455231908	-203.0850447373498
-2.3650662109	-206.8539064088	1.3331841514	-203.0720417316855
-2.364787793	-205.7874004169	1.1582036926	-203.07171113718283
-2.3605535156	-206.7607204798	1.0944129977	-203.06667372795403
-2.3546165039	-206.6847344039	1.6472691866	-203.05958010953873
-2.3505451172	-207.2916525107	1.3897885353	-203.05469485124422
-2.3433608398	-208.2162114183	1.4997383464	-203.04603302862452
-2.3390871094	-205.8165869651	1.3080666911	-203.04085510654136
-2.3323743164	-205.8522795134	1.1085704492	-203.03268378008113
-2.3263604492	-205.5596149493	1.2918892284	-203.02532319172997
-2.3206163086	-206.5050220501	1.1261297207	-203.01825710980444
-2.3153558594	-206.384019673	1.5340412452	-203.0117552785476
-2.3093488281	-207.3669997409	1.3942044589	-203.00429445859345
-2.3028388672	-205.7244851028	1.411690622	-202.99616504454667
-2.2996083984	-205.8810053825	1.162845046	-202.9921138596343
-2.2926123047	-206.809277682	1.1116475046	-202.983301239205
-2.2859148438	-207.3277296343	1.4043168091	-202.97481425346177
-2.2823602539	-205.6956363017	1.2559885499	-202.97028966366724
-2.2761206055	-205.7259509609	1.2256937681	-202.96231312261722
-2.271115332	-206.9692641075	1.0240701323	-202.95588288078716
-2.26745	-206.1667489148	1.5747642329	-202.95115604665685
-2.2613807617	-206.4390628334	1.2505637816	-202.9432954279599
-2.2559318359	-204.9105392336	1.3628713739	-202.93620217937192
-2.2511553711	-206.3678110503	1.448492517	-202.92995607710415
-2.2451539063	-205.0622294056	1.5027139902	-202.92207038841616
-2.2393575195	-206.8255492332	1.2369860098	-202.91441403876829
-2.2328897461	-206.6860818585	0.9811650659	-202.90582394244623
-2.2276250977	-205.5251183664	1.5609869603	-202.89879493597704
-2.2216729492	-205.7810226563	1.1320604878	-202.89080790293673
-2.215644043	-206.9486701164	1.2264197749	-202.88267412403667
-2.2106435547	-206.2996844762	1.0923073396	-202.8758941558495
-2.2058793945	-206.4386644711	1.3351219248	-202.8694060216682
-2.2019294922	-207.1577045356	1.3265030798	-202.86400550720055
-2.1943658203	-206.7950245707	0.9125855298	-202.85360979624627
-2.190394043	-205.9244454136	1.3005382203	-202.8481221316178
-2.1818796875	-205.9348030626	1.0249394073	-202.83629082572506
-2.1786769531	-206.1634593536	1.2731475804	-202.83181646248264
-2.1701308594	-205.8787090427	0.7792906686	-202.81981254944043
-2.1674542969	-205.6106935378	1.3779315798	-202.81603356181202
-2.1596572266	-205.9383948499	0.9571593771	-202.80497163891928
-2.1559186523	-206.523582833	1.1604650081	-202.79963923827873
-2.148653418	-205.3687325176	1.5730509685	-202.78922362519057
-2.1457070313	-206.8687337446	1.2462331178	-202.78497951251788
-2.1369285156	-205.8331513577	1.0815880035	-202.77226514900838
-2.1354618164	-204.5784845206	1.0409725855	-202.77013066353794
-2.1266824219	-206.6883315369	0.9366025139	-202.7572924656636
-2.1249081055	-206.3703318089	1.0802325975	-202.75468497822627
-2.1159026367	-205.0872591918	1.1614993385	-202.74138336102016
-2.1137370117	-205.0354973423	1.1856101609	-202.7381676976613
-2.1049611328	-206.6614948988	1.0575789666	-202.72506895708136
-2.1042288086	-206.4026988395	1.3161081798	-202.7239709622518
-2.0935071289	-206.8271041846	1.1984904567	-202.70780768676087
-2.0929235352	-205.0176483754	0.864291244	-202.7069231482586
-2.082705957	-206.2051899763	1.0302168513	-202.69135630323262
-2.0817170898	-205.3566136007	1.0816243052	-202.68984161846606
-2.072196582	-206.5387502488	1.3125673384	-202.67518474275337
-2.0695012695	-206.6026188224	1.1431374682	-202.6710108005817
-2.0607410156	-205.3464195827	0.9354055486	-202.6573693192231
-2.0590191406	-206.7848568562	1.2272833503	-202.65467436263233
-2.0545183594	-206.0549020252	1.2547788098	-202.64760872365855
-2.0512314453	-207.4402056505	1.1441252391	-202.64242910704957
-2.0407554688	-205.9007241835	1.1935759964	-202.62580942031582
-2.040225293	-205.691299819	1.1310691274	-202.62496378179745
-2.0312435547	-205.4144780935	1.2147225188	-202.61057068580396
-2.02875625	-205.4260536024	1.2784998169	-202.60656228563295
-2.0197844727	-205.1679760855	1.5452502798	-202.59202184600898
-2.0197302734	-205.7946432274	1.0293051575	-202.59193361337873
-2.0080163086	-204.6060545838	1.0184036863	-202.572752347894
-2.0075405273	-206.057821076	1.0513696215	-202.57196853976362
-1.9970030273	-205.6293312777	0.921031564	-202.55451319240777
-1.9965389648	-205.8409931883	1.0426004675	-202.5537402379356
-1.9870305664	-206.2083226007	0.9598702226	-202.53782331972891
-1.9847995117	-206.1826543976	1.0695074751	-202.53406647731396
-1.9762736328	-205.5187697095	1.1324165942	-202.51963172316434
-1.9747831055	-205.7743795169	1.0234437144	-202.51709538353253
-1.9655066406	-205.0130482982	1.0728143368	-202.5012237166593
-1.9640808594	-205.4276500971	1.1638856551	-202.4987709685045
-1.9542865234	-205.3577061944	1.2682552076	-202.48182519682217
-1.9538107422	-205.5856074389	1.0586156411	-202.480997692064
-1.9448345703	-205.0434346315	0.9947080148	-202.46530996752927
-1.9422939453	-205.5876363076	0.9768251151	-202.46084336921405
-1.9348091797	-205.7886147952	1.3051006554	-202.44761643903425
-1.9295533203	-206.0614689953	1.2084094094	-202.43826705997665
-1.9213495117	-205.1289374732	0.9673362478	-202.4235714941151
-1.9178075195	-204.7531817435	0.9058249868	-202.4171878280364
-1.9118382813	-204.9661744179	1.283226251	-202.40637606069265
-1.9058169922	-205.6280854507	1.1291136621	-202.39540140045565
-1.9008443359	-206.1285086599	1.2642699216	-202.3862856034113
-1.8963080078	-204.5409352176	0.9039516203	-202.37792797652503
-1.8911146484	-204.4950851425	1.1748717607	-202.3683106227184
-1.8853322266	-205.7567226536	0.9474577306	-202.35754007049235
-1.8808635742	-205.3417248141	1.0423660372	-202.34917122905495
-1.8736010742	-205.2767363829	1.2587961342	-202.33548494102806
-1.8678533203	-205.932106494	1.18733494	-202.3245777675191
-1.8628745117	-204.2492654048	1.1923125352	-202.31507537394586
-1.8566269531	-204.6674687371	1.0135516933	-202.3030793854848
-1.851859082	-205.8062245536	1.0353862656	-202.29387010137097
-1.8453926758	-205.9815488591	0.8399025976	-202.2813040101999
-1.8388390625	-204.6698458092	1.1533078165	-202.2684782755381
-1.835646875	-205.456176509	1.0941541566	-202.26219784401184
-1.8254018555	-204.8984076654	1.2280262864	-202.24189302536408
-1.8251212891	-204.8340896374	1.0534672062	-202.2413337581073
-1.8208783203	-204.455089296	0.8990009114	-202.2328550216833
-1.8151666992	-205.7499508333	1.0304816286	-202.22137888000324
-1.8101322266	-205.1892444511	1.082347392	-202.21120325442644
-1.8054006836	-204.5285420999	1.3487326576	-202.20158817578064
-1.7986222656	-206.2774078893	1.0625196977	-202.18772544684776
-1.7909064453	-205.1202282708	0.9216458917	-202.1718179006858
-1.787384375	-204.0676837768	1.1242700115	-202.1645108668873
-1.7796727539	-204.002903319	1.2110023253	-202.14841102812036
-1.776134668	-205.0987414652	1.0511237691	-202.14097764901692
-1.7661583984	-204.148824603	1.2060607076	-202.11985751899482
-1.7636381836	-205.2874953452	1.1044716065	-202.11448432690878
-1.7554289062	-204.7460900304	1.1432632651	-202.09687486257485
-1.7546292969	-204.5740588231	0.9292804361	-202.09515083913112
-1.7449523438	-204.5246075035	1.2616819503	-202.0741612642866
-1.7439009766	-205.2044123374	0.9956630337	-202.071866791109
-1.7342067383	-204.1831878421	0.9003851698	-202.05057927677183
-1.7331423828	-203.9034805854	0.8327453612	-202.04822755711567
-1.7236607422	-204.0766489843	1.075874272	-202.02714945962532
-1.7224171875	-204.864838377	0.9808950222	-202.02436776978115
-1.7116621094	-202.7212791432	1.0267475225	-202.00014124426937
-1.7114725586	-204.9278590733	1.0915302115	-201.9997115380919
-1.69994375	-204.7035249553	0.7850712562	-201.9733959008891
-1.69968125	-203.7429623887	1.2526439727	-201.97279256213014
-1.6896890625	-203.8147977327	1.0541092944	-201.9496868025043
-1.6884353516	-204.3124432462	0.8618935037	-201.9467684340329
-1.6769510742	-203.8212271811	0.9487565722	-201.91983245296763
-1.6762229492	-203.9382307235	1.0827518804	-201.91811221820018
-1.6671930664	-203.850056843	0.9329349685	-201.8966537662324
-1.6659960938	-204.2496542301	1.2338315584	-201.89379184097587
-1.6582094727	-204.9081401664	1.0112054879	-201.87507340215913
-1.6554933594	-205.0449683326	1.1081524892	-201.86850265130946
-1.6474682617	-203.3083073082	1.0578206579	-201.84896196643257
-1.6455007812	-203.9020468926	1.0268375016	-201.8441421639649
-1.63345625	-204.7834936629	0.9456975564	-201.814383169425
-1.6332631836	-204.4041682146	1.0474421729	-201.81390257694417
-1.6292199707	-204.8794698654	0.991946011	-201.80381179862744
-1.6245132324	-204.5799137705	0.989655332	-201.79200176794083
-1.6197336914	-203.8381341185	0.8749158239	-201.77993882496338
-1.6132551758	-204.0395041495	1.009303191	-201.76347378540737
-1.6067498047	-204.056120128	1.0601251254	-201.74680689016927
-1.6015310547	-203.96870541	1.1785419452	-201.73333846476558
-1.5954851074	-203.3422995522	0.8608715276	-201.7176250638716
-1.5897605957	-203.9776144387	0.9595266717	-201.7026369178035
-1.5862394531	-204.2764291652	0.8939411446	-201.69336398547563
-1.5805386719	-204.4713642285	1.2569778231	-201.67826337686213
-1.5755163086	-204.1937352091	0.8974912132	-201.66486926110647
-1.5687837402	-203.8569943698	0.9737991219	-201.64677967024232
-1.5632644531	-204.0151660492	1.0624180646	-201.63183379316368
-1.5573146973	-203.2401953601	1.0356377024	-201.6156035786975
-1.5530253418	-203.2359448595	1.0689906286	-201.60382559172487
-1.5497936523	-204.2350799903	0.8898094657	-201.5949087479148
-1.5412856934	-204.4238663288	1.0431929574	-201.5712548721852
-1.5390664551	-204.5459876091	1.0434936811	-201.56504192915023
-1.5307791504	-202.5732786172	1.0249118789	-201.54168168656295
-1.5303248047	-203.7054808239	0.965985243	-201.5403936617823
-1.5208097168	-203.8219210931	0.998196317	-201.51324250979832
-1.5190736816	-203.6761179519	1.1205108876	-201.50825207068752
-1.5110372559	-202.8053229399	0.9411338881	-201.48500100439125
-1.5093144043	-202.8676050884	0.9377314309	-201.479984202703
-1.5008174316	-203.6761844515	0.9722536286	-201.45507323530484
-1.4978338867	-203.5966606301	0.9440261049	-201.44625919537762
-1.4870795898	-203.6251874329	0.7977112833	-201.41419516510138
-1.4868415039	-203.4516479667	0.9336989283	-201.41348006187042
-1.4766000977	-202.7450155117	1.0525408446	-201.3825011630758
-1.4755677246	-202.5391067399	1.0210735834	-201.37935451196714
-1.4643487793	-203.4007067313	0.8026817697	-201.34487331714615
-1.4630894531	-203.783633515	1.0539737035	-201.34096979379018
-1.4535875977	-203.5194747246	0.8800097019	-201.31129892376907
-1.4513715332	-203.4422183599	1.0993506469	-201.30432308330745
-1.44436875	-203.8573557545	0.8506828503	-201.2821386699152
-1.4418831055	-202.5233758298	1.0607426451	-201.27421247348272
-1.4348555176	-203.0400876258	0.8159644203	-201.25165439965974
-1.4318861328	-203.4688703727	0.9620779806	-201.24205633263472
-1.4248556641	-202.2235178604	0.9337620601	-201.2191719671461
-1.4208858398	-202.2125714314	0.9834366372	-201.20615004246739
-1.4148581543	-202.8528082945	0.882296228	-201.1862381541042
-1.4101586914	-204.1711671754	0.6963835592	-201.17059582973974
-1.4045934082	-203.5772617128	0.7671320725	-201.15193621781378
-1.3981325684	-202.855593106	0.9055957151	-201.1300876010579
-1.3926099121	-202.039973087	0.7948737473	-201.11125093085576
-1.3866555176	-201.7111365503	0.8243668138	-201.09077359321222
-1.380644043	-202.1460147271	0.9141068184	-201.06992077959669
-1.3756590332	-202.8736933807	0.7759632446	-201.05249037607825
-1.3708813965	-201.9728017304	0.8883502647	-201.03566609995357
-1.3656517578	-202.0807496283	0.8589493047	-201.01711516565084
-1.3611442871	-202.7953736946	0.8202493235	-201.00101157463845
-1.353911377	-202.7486293097	1.0095003776	-200.97494688143985
-1.3513715332	-203.292350397	0.9491695748	-200.9657280482428
-1.3434074219	-202.6093771779	0.8677637889	-200.9365948097745
-1.3413756348	-201.7646059073	0.8662989034	-200.9291070139364
-1.33315625	-202.3700975953	0.9373326543	-200.8985829890473
-1.3306255371	-202.3823521561	0.9017638595	-200.88910884629382
-1.3221366699	-202.7046399774	0.75568648	-200.8570644947695
-1.3193608398	-202.1452757538	0.6724424697	-200.84649663861887
-1.3111272461	-201.9032713128	0.8703816069	-200.81488733319983
-1.307860498	-201.6236702169	1.0678524618	-200.80223579490055
-1.3006461914	-202.0014501268	0.8725210437	-200.77407091189065
-1.2961464355	-202.009320093	0.8424020635	-200.7563449560033
-1.290908252	-202.7126383637	0.9171836255	-200.73555444260347
-1.2843776855	-201.0461927398	0.8825485502	-200.70939691573463
-1.2804169922	-201.3115321262	0.8530014102	-200.69340277232857
-1.2711398926	-201.6935231942	0.7714879774	-200.6555496773653
-1.269937207	-202.6375470905	0.7895632105	-200.65060189637558
-1.2666294434	-202.2456709895	0.9333505175	-200.63694548503346
-1.2591782715	-201.5118757782	0.9843650019	-200.60591977457108
-1.2556526367	-201.6966426724	0.8450267602	-200.5911111561385
-1.2469047363	-201.1758981759	0.8373105833	-200.55400593752327
-1.245636377	-201.832213562	0.7735025332	-200.5485827865736
-1.2364277832	-201.9100454876	0.9891288044	-200.50887577241244
-1.233902002	-201.3939833568	0.8669491008	-200.4978811516282
-1.2259654297	-201.5840482877	0.773700854	-200.46303875368412
-1.2229297852	-200.1517588516	0.9826706139	-200.44959238185385
-1.2154606934	-201.5819373334	0.6284716289	-200.41622214353058
-1.2131749023	-200.920350487	0.6972069874	-200.40592762229292
-1.206219873	-201.5936073138	0.8365563466	-200.37436427747537
-1.2034589355	-201.5467642666	0.9529376895	-200.36173342179825
-1.1964606934	-201.0462143975	0.7975666192	-200.32945641871774
-1.1931887207	-201.6366125472	0.7965104695	-200.31423566884553
-1.1857282227	-201.4856336868	0.8449840146	-200.27921636773914
-1.1809526855	-201.2249275521	0.8278914016	-200.25656791542312
-1.1752311035	-201.0053424945	0.7529987711	-200.22919038287014
-1.1692174805	-201.1693485965	0.6280491235	-200.2001266378878
-1.1632287109	-200.5639322242	0.926578194	-200.17088436368655
-1.158214209	-201.1943819918	0.8681233115	-200.14616668108246
-1.152476709	-201.1181616997	0.937745322	-200.11762131577453
-1.1469422852	-200.6377419911	0.8599532787	-200.08981569194663
-1.1407331055	-199.3775689885	0.8613512789	-200.05829885887545
-1.1339694336	-201.1014629372	0.6700891295	-200.02357475145976
-1.1312446289	-200.2228775039	0.8340914658	-200.00946850544122
-1.130718457	-201.3511558644	0.7735811445	-200.00673669480224
-1.1204739258	-200.4841570027	0.777363805	-199.95303724871033
-1.119744043	-201.1681322956	0.9755109778	-199.94917387636602
-1.1105101562	-200.7410122523	0.9019104746	-199.8998590846459
-1.1094894531	-199.9094463733	0.7395633804	-199.8943575015946
-1.1000418945	-200.9138108147	0.6676498176	-199.84295063377886
-1.0992466797	-200.6995184962	0.8569722223	-199.83858332379012
-1.0879928223	-199.328662765	0.7101300994	-199.77609279961155
-1.0875729004	-199.9462636336	0.8330301409	-199.77373602489965
-1.0767588867	-200.8336913571	0.8616128201	-199.7124101114587
-1.0755552734	-200.4586654368	1.0284008052	-199.70550819446532
-1.0665118652	-200.5551001826	0.6982201617	-199.65315204949687
-1.0657792969	-200.7030327608	0.7843593899	-199.64887199692808
-1.056769043	-198.8909001252	0.8046735522	-199.5957439783104
-1.055054834	-199.0855039796	0.8774335307	-199.5855335817665
-1.0467591309	-200.5881146021	0.7710069104	-199.53564911165572
-1.0445598633	-199.9946621051	0.7355717477	-199.52229140393402
-1.036517627	-200.1154286849	0.7979828616	-199.47296258064708
