#File generated by ModelExp v0.7.2
#Read datafile: ../data_rescaling/IOS-11_Dispersion_300K_LangevinSAXSscaled.xye
#Started Fit at 2019-01-15 12:01:31.842602
#Finished Fit at 2019-01-15 12:01:31.852320
#[[Fit Statistics]]
#    # fitting method   = leastsq
#    # function evals   = 0
#    # data points      = 4644
#    # variables        = 0
#    chi-square         = 176013.915
#    reduced chi-square = 37.9013598
#    Akaike info crit   = 16880.8796
#    Bayesian info crit = 16880.8796
#[[Variables]]
#    Ms:     191.2 (fixed)
#    mu:     13680 (fixed)
#    chi:    3.8 (fixed)
#    sigMu:  0 (fixed)
#    T:      300 (fixed)

#[[Data]] 0
#B / T	M / kAm-1	sM / kAm-1	Mmodel / kAm-1
7.8733339844	234.293872897	3.0672026244	220.32583941085255
7.8737199219	236.942521083	2.7222710338	220.32734483461851
7.8740484375	226.932793226	2.0915574745	220.32862627017053
7.8763316406	230.8821511002	2.2821834953	220.33753224779562
7.8821007813	234.7179501198	2.4977468827	220.36003505692935
7.8856980469	232.6650503732	2.6509376144	220.37406593378063
7.8873328125	230.7088588577	3.5425886593	220.38044211102203
7.888509375	228.9492467218	2.9874104937	220.38503108832919
7.8938210937	236.600370415	2.108533535	220.40574808485232
7.8978304687	231.2902400745	2.2454746013	220.4213851494357
7.9000914062	231.5574021061	2.8533527268	220.43020290914131
7.9009371094	232.9458918269	2.9657715908	220.43350115705067
7.9050917969	233.8499581485	2.7219456171	220.44970420215054
7.9078496094	228.4183783115	3.5328123079	220.46045927321595
7.9119207031	234.8807340806	3.0491711532	220.47633560070648
7.9122417969	225.7336411379	4.9033976073	220.47758777476642
7.91906875	237.3681067042	2.2397102255	220.50421032642925
7.9218953125	235.7321076468	2.9285933541	220.51523251486898
7.922575	229.3378542998	3.1599326787	220.51788292826097
7.9230347656	230.3007954916	2.5895975925	220.51967575869196
7.9314464844	231.719219196	3.1668193671	220.55247585349215
7.9318265625	232.6303077601	2.7386399795	220.55395786281707
7.9363269531	228.4774940014	3.4069379787	220.57150561540894
7.9382628906	231.8682345916	2.8247471956	220.57905399394218
7.943421875	232.93926265	2.7128371153	220.59916883919254
7.9453425781	232.224968885	2.6967649737	220.6066574781557
7.9480597656	229.8671994911	2.2630437328	220.6172513773278
7.9497257812	231.1458914266	2.2673112891	220.62374682696694
7.9548128906	231.4638326541	3.1308158456	220.64357998585916
7.9580605469	233.6313955353	2.3886814323	220.65624131675983
7.9589007812	232.8349285084	2.6282318597	220.65951701631684
7.9600386719	230.3854378588	2.2540718585	220.66395311782526
7.9645445312	234.4162014291	2.0545621648	220.68151903277663
7.9694128906	236.3157554397	2.1976558901	220.7004975762481
7.9705734375	230.5971856707	2.5115357308	220.70502170187154
7.9730140625	229.8167168608	2.3416669449	220.71453580972766
7.9762910156	237.0325331839	2.4851417674	220.7273098828043
7.9823105469	228.6331106388	4.0972828882	220.7507742643229
7.9826089844	235.6322962533	2.6282543874	220.75193756286095
7.9872730469	232.2472920622	2.4067639428	220.77011762524552
7.9875675781	232.2426047626	3.7893435996	220.77126566134064
7.992403125	236.7387112713	2.4087727434	220.79011355568093
7.9931132813	230.3108762964	2.3674823316	220.79288153998993
7.9970113281	232.8495953654	2.3163623816	220.80807478197414
7.9992941406	233.2689336237	3.0772358879	220.8169722255024
8.0058808594	236.4536328933	2.1478074969	220.84264377454465
8.00683125	231.4356267194	2.7356538348	220.84634780765523
8.0084835938	232.2646495499	2.5234806924	220.85278756668262
8.0113128906	236.6416659961	2.2713677361	220.86381416721196
8.0161472656	235.3907283619	2.5381325644	220.88265469666
8.0182902344	227.5842564953	3.5010822016	220.89100609482855
8.0194832031	231.4018764227	2.7875203524	220.89565518413792
8.0228046875	233.7466579547	2.6521294141	220.90859907878388
8.026903125	235.7693359975	2.8833026121	220.9245704084543
8.0307996094	233.5382338061	2.4184081164	220.93975436474935
8.0331078125	234.1159210059	2.7114481993	220.94874887844495
8.0335976563	232.2510012764	2.4802029272	220.9506576657018
8.0389386719	237.2363139913	2.4673644818	220.97146976736292
8.0425347656	229.582056363	2.8000827928	220.9854821220014
8.0438394531	235.3760099141	2.4068201536	220.9905658237851
8.0453363281	229.4692206636	4.1194161704	220.99639833194377
8.0499261719	235.3619909768	2.7789957021	221.01428212339732
8.0535246094	232.1114450245	2.1702370315	221.02830266311094
8.0560972656	226.1373505185	3.1443570288	221.03832627631004
8.0566070312	234.6142626339	2.1215803561	221.04031241224294
8.0601855469	234.1550809596	2.7664496253	221.0542547607073
8.0637949219	230.5890854374	2.6662719415	221.06831703162797
8.0653390625	231.095534244	2.5058532628	221.07433297107315
8.0693582031	233.7064090657	3.0314331281	221.08999119274378
8.070665625	236.6009479845	1.9757213846	221.09508471181488
8.0762777344	230.8512379333	2.4517642347	221.11694818503787
8.0773433594	229.427543266	2.9525246481	221.12109952787608
8.0814109375	236.7985556912	2.2914653052	221.13694529703793
8.0820835937	234.4611744182	3.398280833	221.13956567731114
8.0880953125	227.6749217073	2.782471248	221.1629842824646
8.0907609375	231.0594469142	2.2359310854	221.17336793150557
8.0930808594	235.3083012415	2.000038585	221.18240479581354
8.0941851562	236.2511665079	2.5794511494	221.1867063531279
8.0983296875	230.4098374304	2.7186888677	221.20285025235688
8.1020015625	232.542584131	2.4016443957	221.21715270963347
8.1069121094	233.7701247692	2.9549922062	221.23627946945288
8.1073238281	236.5505927837	2.6793786398	221.2378831031646
8.1076191406	231.1653627304	2.5697306601	221.2390333352854
8.1127476563	234.7332541519	2.4740135572	221.2590084035049
8.1188914063	236.862620849	2.2938419393	221.28293690074227
8.1190683594	238.6841711442	2.3939211937	221.28362607942876
8.1210949219	230.6273947746	4.0537603034	221.29151887400374
8.1270324219	229.7550625251	3.1435193931	221.3146429333312
8.1285523438	231.8401015179	3.0535725137	221.32056225646946
8.1293898437	234.533092872	2.9477068812	221.32382386988274
8.1360492187	228.6036428561	2.5428618322	221.34975798804234
8.1395	228.8120108111	2.1923849532	221.36319622753143
8.139621875	237.3748337533	3.408815444	221.36367083542322
8.1410546875	236.9793431498	2.6956148674	221.3692504947298
8.1473078125	232.9207416421	2.2374740249	221.39360086220645
8.1510058594	232.4717027663	2.1579842015	221.40800104516362
8.1525320313	234.842927331	2.0016179745	221.41394386179792
8.1551183594	235.4812328209	2.5296135326	221.42401473695517
8.1583039062	232.7815236786	2.5424867107	221.4364186917596
8.1614382812	230.4188494967	3.3712704306	221.44862316492012
8.1625292969	235.4592804079	2.2116427491	221.45287125453004
8.1646285156	237.7438560605	2.3392054794	221.46104490894652
8.1697074219	234.0736683922	1.9785864031	221.4808200507578
8.1727898437	230.7277643281	2.5972843022	221.49282142696023
8.1732964844	234.6040793469	2.6374845186	221.49479400629005
8.1761511719	233.9310047091	3.029874749	221.50590847457454
8.180709375	232.7537495774	2.4429243356	221.52365504136992
8.1825046875	235.9829982182	2.1402802151	221.53064464659226
8.184525	232.2274353206	2.5295217011	221.5385101458383
8.1883636719	231.1815748655	3.3803776085	221.5534546426452
8.1919460937	231.2925820876	2.2222080664	221.5674012190139
8.1927953125	233.4749322248	2.8465395025	221.57070723443337
8.1957738281	228.055904075	3.0425201476	221.58230248954058
8.2033546875	230.0616077289	3.8751772941	221.61181359792562
8.2037863281	233.1332113548	2.3005573825	221.61349386860925
8.204696875	232.3161882219	2.1784142483	221.61703838990445
8.2075335938	229.4387053924	3.2612937991	221.62808087528234
8.2145910156	235.4658155103	3.0879013793	221.65555248855057
8.2157441406	229.9153347597	3.3143978912	221.66004101877598
8.2163125	232.4851430077	2.4905527451	221.66225334237055
8.2192914063	232.588199681	2.3433342829	221.67384853569973
8.2253492188	237.2437817344	2.4343813633	221.69742755009756
8.2267773437	233.3655423479	2.6462545067	221.70298616564116
8.2272183594	231.7251602587	2.2877146523	221.70470269864563
8.2312773437	229.9305422054	2.482910397	221.72050098033998
8.235346875	235.6797977946	2.957925424	221.73633994256818
8.2390648438	235.1746833166	2.2307184726	221.75081027001545
8.2395117188	234.1588277532	2.5138018131	221.7525494858786
8.2414671875	232.0338233868	2.5297055447	221.76016002296566
8.2430238281	232.2105488494	3.3078230789	221.76621829011992
8.2501714844	232.9875226263	1.9695517535	221.79403545791567
8.2523359375	234.3104750324	2.3878183953	221.80245882777808
8.2530542969	235.9884959337	2.2728424193	221.80525443334
8.2537609375	232.5994465924	2.3455341382	221.80800442221621
8.2619253906	234.5017441417	2.1467285385	221.8397767086352
8.2635222656	229.0520320997	3.1682126879	221.84599083706334
8.2640566406	232.981869205	2.7646072951	221.84807030775312
8.2662632812	234.6341529954	2.9102283232	221.85665717785395
8.2724359375	233.0772566378	2.5046115939	221.88067673822945
8.2735042969	229.8415055189	2.7891912714	221.88483394300545
8.2755625	236.1670901649	2.6302268423	221.89284276100094
8.2767335938	232.0755740402	2.3454019537	221.8973996443136
8.2850027344	230.9815860659	2.4400840793	221.92957512266756
8.2859136719	232.4309313228	2.4676738701	221.93311951639976
8.2870800781	235.386123467	1.9122240437	221.93765789428608
8.2879984375	235.4115042832	2.8934269426	221.9412311241765
8.29625625	232.6203593727	2.4929617116	221.9733604845578
8.2979117188	232.1663269625	2.509104633	221.97980137565523
8.3002433594	228.3703035388	3.9231474766	221.98887292992188
8.3020328125	235.4054513356	2.5627121348	221.99583495193917
8.3075019531	231.0248404836	2.9080112262	222.0171126834762
8.3086894531	233.1358057479	2.6504991195	222.02173257481113
8.3130472656	234.198892481	3.6537018692	222.03868609736185
8.3159808594	231.834936696	2.9262255214	222.05009864336668
8.3183851563	232.4016169421	2.7931772589	222.05945192884894
8.3187410156	231.6289897848	2.7376010585	222.0608362953169
8.3253199219	231.0416141967	2.8075929809	222.0864291106847
8.3282320312	233.6222379688	2.715588309	222.0977573017783
8.3294703125	235.4024960192	2.4525986276	222.10257419701963
8.3331417969	230.2347840838	2.8282664877	222.11685602030113
8.3334808594	233.1869708865	2.4732279173	222.11817493556833
8.3362808594	234.9383563087	2.3495283709	222.12906652816218
8.3399910156	229.978632679	2.833138221	222.14349823571402
8.3439792969	236.4624055283	2.0485936492	222.15901145954774
8.3451507813	230.834345568	2.8078101151	222.16356811922589
8.34778125	231.351334062	3.5103438776	222.17379960403588
8.3512207031	233.8622897425	3.0301403083	222.18717749479413
8.3573742187	231.5541685752	2.2637737189	222.21111120803613
8.3582164062	234.5353681987	1.7657190082	222.2143867804873
8.3605027344	234.2595987678	2.5309588992	222.22327906311767
8.3612136719	232.087083416	2.1121938445	222.22604411020617
8.3678417969	227.1009642429	2.1812577812	222.251822337804
8.3712824219	234.4393627855	2.5950178138	222.26520331162996
8.3717355469	235.5343920807	2.0322595742	222.26696554644155
8.3752113281	233.8039990303	3.0197500325	222.2804829573556
8.3793847656	230.8493702945	2.9352909089	222.29671323407928
8.3807714844	234.7890054013	2.6473550291	222.30210602799124
8.381734375	236.1863671447	2.3538497442	222.30585057756707
8.3869472656	233.0831438223	1.96358401	222.32612245356077
8.3926375	227.9483196824	3.1449982682	222.3482499665136
8.3932027344	229.8346103112	3.7217010212	222.3504479460775
8.3932785156	235.7234861051	2.517038693	222.35074262955578
8.3979753906	229.2591750442	4.2982343242	222.36900670478852
8.4045597656	233.5845790988	2.094319636	222.39460965231606
8.4051820312	234.0233587329	3.1496030388	222.39702924761804
8.4062453125	236.7504975603	2.8367070552	222.4011636537545
8.4077085937	229.2270457184	2.8895702876	222.40685335925977
8.4157390625	231.3405981215	3.576291209	222.438077591326
8.4163496094	233.4847641423	2.1172679762	222.44045147689593
8.4191910156	232.8435045385	2.5073435946	222.45149913022235
8.4199527344	234.9447056184	2.8177871159	222.4544607355161
8.4262164062	232.559199482	3.2658653796	222.47881378191246
8.4286148437	229.5140234744	2.6671762915	222.48813864809344
8.4306792969	233.2067199678	2.8811007925	222.4961649233043
8.4319382812	233.6241440212	2.2604826436	222.5010596162359
8.4360125	236.6977561398	1.8591014344	222.51689918247345
8.4393453125	232.4413652298	2.8139262311	222.52985608565024
8.44018125	232.0341839272	2.818502439	222.53310590561406
8.4429207031	233.8030511619	2.0005967197	222.5437557979667
8.4500960938	231.0430713792	2.9201754296	222.5716500948932
8.4507117188	236.2522492466	2.0988846577	222.5740432844682
8.4516902344	233.4856098561	2.8436449621	222.5778471641037
8.4559671875	230.1906972811	2.1548318859	222.5944731509264
8.4602160156	235.246845025	2.4280265627	222.61098943222214
8.4613386719	230.5290104653	2.6909155579	222.61535342214904
8.4659453125	235.5144503798	2.4330259535	222.63326008510722
8.4682105469	232.5723364115	2.6331566226	222.64206521112663
8.4700007813	234.9609870284	2.2016410199	222.6490239039806
8.4713628906	232.0772129562	2.4399332246	222.65431841808535
8.4759574219	234.5268028705	2.5135358304	222.67217706434272
8.4815050781	237.6376861317	2.4354964119	222.69373986877423
8.4829441406	231.9007063727	1.9107573743	222.69933315920008
8.48509375	235.3222075298	2.4071429959	222.7076880959495
8.4864496094	235.8666694362	2.8289798892	222.71295789758003
8.4927035156	232.8916027111	1.9768520382	222.73726439016414
8.493003125	234.6963461626	2.6155491118	222.73842883494513
8.4953371094	234.3088297967	2.2072692546	222.7474999027844
8.4959511719	236.6772091428	2.7484411142	222.749886448114
8.5029421875	230.8370213605	2.8764210507	222.7770563918194
8.5071925781	233.9380848948	3.1413303189	222.79357466142645
8.5079925781	235.3515861378	2.6282123259	222.79668365604564
8.5080988281	232.0105365893	2.2942809318	222.79709656841743
8.5119085938	233.8085075527	2.8534741517	222.81190205860173
8.5176820313	235.4741760485	2.4922145508	222.83433819927708
8.5195898437	234.5701985404	2.7284183968	222.84175199606173
8.5197351563	234.5336030337	3.4718788845	222.84231668069208
8.5271816406	231.2494313239	3.0744153955	222.8712531417092
8.5292152344	233.8192668874	3.0621383732	222.87915533543685
8.5297	235.9587282747	2.4039059619	222.88103903841778
8.5300550781	229.0494716459	2.8653566766	222.8824187984942
8.53744375	231.4625574605	2.5436852776	222.91112907476145
8.5379765625	235.9584946711	2.1093677567	222.9131993901312
8.5388003906	232.8269545683	1.751918618	222.91640047495042
8.5416804688	236.4804868569	2.1505996169	222.92759126403692
8.5482269531	235.8877001643	3.1320217242	222.95302756837054
8.5498386719	233.0948982131	2.3085095469	222.95928975541864
8.5511828125	229.3369348279	3.5142443036	222.9645122519844
8.552440625	231.5123683612	3.5782861235	222.96939929843285
8.5589777344	234.2105152201	2.458210812	222.99479777245824
8.5613269531	230.3531418028	2.4248194406	223.0039249274706
8.5619460938	230.5380268834	2.3836626401	223.00633038686289
8.5652	232.0680722717	3.8295047515	223.0189722009985
8.5680289062	232.1748723921	4.0578967726	223.02996266843425
8.5720554687	232.0347533005	2.3933308775	223.04560582732393
8.574675	232.1034626577	2.8317293209	223.0557825101671
8.5754148437	232.3613996837	3.3062345071	223.05865672289812
8.5794496094	235.7316564891	2.0577498737	223.07433116050495
8.5844136719	238.1288369438	2.5654869283	223.09361533023002
8.5849414062	229.9360931568	2.891155617	223.09566542040818
8.5857890625	233.1222847777	2.1852421997	223.09895830052858
8.5893953125	235.4208545361	2.757135504	223.11296729768492
8.5951597656	231.7916051374	3.4464027598	223.13535961345207
8.5963945313	232.1091080193	3.3191093264	223.14015603957805
8.5968234375	229.7250180939	2.5254377771	223.14182211132325
8.6001808594	232.9297610414	3.5710718196	223.15486377920746
8.6003054687	233.0674670712	2.8228494715	223.1553478109596
8.6066367187	235.5453892792	2.0838478707	223.17994048652392
8.6076398438	234.8220199402	2.272926533	223.1838368851446
8.6114355469	237.2986216064	2.3455705766	223.19858020433733
8.6147960937	235.6248587318	2.1991053844	223.21163304870035
8.6203929688	233.1234976611	2.7974544172	223.23337162264784
8.6204035156	239.2780219557	2.3134285064	223.23341258642853
8.62269375	231.4930031975	3.1305174063	223.24230780756773
8.6259648437	232.0137693558	2.9287067468	223.25501248802126
8.6301292969	233.6251434599	2.8878363202	223.27118660806357
8.6341375	235.2172651363	2.5963402021	223.28675355770463
8.6351632812	232.3900344945	3.0828345293	223.2907374085954
8.6380140625	231.7234323055	2.149564118	223.30180894875033
8.6410960938	234.4681217645	2.3415064197	223.31377841426655
8.6441289062	234.1041288864	2.5628566552	223.32555655242749
8.6451460938	235.6441383973	1.7540520847	223.32950683148636
8.65026875	227.8413925128	3.151890629	223.3494005193137
8.6523808594	236.4452022145	2.8444705632	223.3576026879277
8.6554273438	237.6862247029	2.1326101803	223.36943325829952
8.6563710937	231.8756498513	3.2346841091	223.37309813481696
8.6607535156	229.7962792636	3.1273332374	223.39011622743237
8.6659175781	234.0495463584	2.7305347938	223.4101691616593
8.6661535156	233.96847428	2.6971851956	223.41108533492914
8.6668597656	232.7814666735	3.5140221427	223.41382778098438
8.6720390625	231.9596871912	2.8476330978	223.43393926562936
8.6756480469	238.0588393622	2.2912356774	223.44795283989694
8.6781289063	236.3112966293	2.3059108929	223.45758579540527
8.6821390625	230.4380568822	2.5585520245	223.47315662524585
8.682509375	231.7679047968	2.378428474	223.47459447718143
