#File generated by ModelExp v0.7.2
#Read datafile: ../data_rescaling/IOS-7_Dispersion_300K_LangevinSAXSscaled.xye
#Started Fit at 2019-01-15 12:41:09.566797
#Finished Fit at 2019-01-15 12:41:09.573967
#[[Fit Statistics]]
#    # fitting method   = leastsq
#    # function evals   = 0
#    # data points      = 4676
#    # variables        = 0
#    chi-square         = 10886.0815
#    reduced chi-square = 2.32807560
#    Akaike info crit   = 3951.41640
#    Bayesian info crit = 3951.41640
#[[Variables]]
#    Ms1:  206.4 (fixed)
#    mu1:  4140 (fixed)
#    Ms2:  38 (fixed)
#    mu2:  530 (fixed)
#    chi:  0.32 (fixed)
#    T:    300 (fixed)

#[[Data]] 0
#B / T	M / kAm-1	sM / kAm-1	Mmodel / kAm-1
6.5708050781	240.2560781652	2.8140100588	238.24068221045087
6.5710921875	239.9583014444	1.6422529129	238.2411350661032
6.5769109375	240.9405268578	2.0294697334	238.25030614907453
6.5810320313	240.8838242486	1.7400224588	238.25679369465718
6.5822597656	238.6464867704	2.0226139904	238.25872517855174
6.5868023437	240.1773277326	1.4530189338	238.26586662157305
6.5912863281	241.0717943701	1.5874935892	238.27290826112454
6.5916417969	237.5377934587	2.4599421412	238.27346616229616
6.5935113281	239.5394022439	2.1331399317	238.27639956597483
6.5985703125	238.7122007663	1.7829203877	238.2843307741769
6.6025554688	241.0396315369	1.8829264943	238.2905716812798
6.6056246094	240.4971349915	2.5183275713	238.29537398939215
6.6057917969	239.3276280668	2.3983583909	238.29563548703373
6.6082984375	241.7891240983	1.5372957056	238.29955485708476
6.6169039063	240.2729266846	2.0146661562	238.3129923536095
6.6175320312	238.0294608284	2.3879895167	238.3139720868633
6.6175324219	238.4071413743	2.2164503091	238.31397269622124
6.6210046875	241.4497647304	1.9548059898	238.3193859817605
6.6263941406	239.9717833721	1.995908639	238.32777924674727
6.6295457031	239.0506840569	2.1654864459	238.33268230953115
6.6307460938	240.9043059551	1.9175528224	238.33454885131215
6.6310480469	239.2147250848	1.8820026628	238.3350182873701
6.6373863281	242.3468369756	1.9417777935	238.3448643664156
6.6410375	237.6911268262	2.2248557756	238.35052943490552
6.6427585937	236.6773992557	1.859160123	238.35319812754182
6.6437832031	238.5100697226	2.2021430646	238.35478634488211
6.6496253906	242.0656954748	1.9288855481	238.363834730488
6.6514890625	238.4732567588	1.5674616963	238.36671853459424
6.6524980469	239.8395085565	1.9926280294	238.36827927974116
6.6555492188	239.5466882295	1.8824586492	238.37299669456257
6.6613773437	241.8008238041	2.0561498759	238.3819980307906
6.6642539062	237.4544772068	2.1224880048	238.38643618149536
6.6672207031	237.8107625578	1.39143568	238.39101037254505
6.66728125	237.6296565465	2.2376018998	238.39110368983575
6.6713632812	243.3635644445	1.8999949274	238.39739198359678
6.6775371094	239.1402154214	2.0717404479	238.40689108073653
6.6777695313	239.6882238589	1.5092329565	238.40724841509046
6.6820316406	240.0214260357	1.9655784731	238.41379765588135
6.6863699219	239.6153548956	2.1015751789	238.42045715605198
6.6875128906	242.8773588502	1.6433419024	238.42221053768986
6.6900132812	238.6338157599	2.6538050728	238.42604463189562
6.6930351562	236.0253938742	2.4900886666	238.43067534434968
6.6982589844	241.0657490544	2.0436465246	238.43867252799558
6.6998550781	240.3950781137	2.3611284352	238.44111402839732
6.701340625	238.6099308702	2.0639116288	238.44338560215226
6.7023023437	239.4999935968	1.7921261367	238.4448557572084
6.7081101563	238.4289862098	2.1114574987	238.45372693033235
6.709778125	241.1561109557	1.548733218	238.45627243403763
6.7132957031	238.9304600735	1.8656820558	238.46163736845133
6.7144734375	239.7969950511	1.8295061224	238.46343263118857
6.7203613281	243.2562187879	1.7807089614	238.4724002993861
6.7212617188	239.3302599217	2.1591572547	238.4737705633466
6.7257734375	236.9610205906	2.0655161386	238.4806323815711
6.7282433594	239.9018748451	2.0513428802	238.484385778388
6.7302714844	239.2566534311	1.9325458316	238.48746617625685
6.7311101562	242.8504358942	2.0637553868	238.4887395565732
6.7395144531	242.3161164772	1.9164956361	238.50148623984109
6.739528125	241.3033288135	1.8804625152	238.50150695539355
6.7424777344	239.1065556518	1.881735998	238.50597463053532
6.745109375	240.3308888443	2.0920613669	238.50995808778032
6.7509960938	237.7296020047	1.9519416028	238.51885982084744
6.7519976563	240.8014399387	1.6745339867	238.52037313791678
6.7522230469	238.2537813948	2.52435119	238.5207136444703
6.7571042969	240.4675054314	1.8818329954	238.52808355109627
6.761009375	241.2437431256	1.6724110001	238.5339735567197
6.7627574219	239.4468520096	2.0401541579	238.53660838909266
6.7677519531	240.2916514133	2.024080667	238.54413074234932
6.7683125	241.1158753218	1.9379963012	238.54497444648302
6.7722457031	239.6580890457	1.7120058243	238.55089139309754
6.7767476563	239.7657739684	1.9025872602	238.55765730761593
6.7774664063	240.3804165613	2.3400500973	238.55873685082707
6.7798375	239.4781476355	1.9640002362	238.56229689283057
6.7857433594	238.730147718	2.7052527275	238.57115564441108
6.7875140625	243.220596455	1.6373536532	238.5738093249742
6.7912339844	237.7947822012	2.4415467754	238.57938067586133
6.7933382812	242.3134889575	1.8106014963	238.58253017020027
6.79524375	239.6882018603	1.5711211656	238.58538075638293
6.7967300781	241.3696662461	1.6238473348	238.58760343482976
6.7967355469	238.7585528956	1.939226932	238.58761161154865
6.8035425781	243.0675867016	2.0947713575	238.59778118823536
6.8074816406	238.2486038635	2.5600149085	238.60365877443374
6.8084761719	239.8727846712	1.9425804412	238.60514189800216
6.8086921875	239.7856452195	1.9025247572	238.60546399253423
6.8135632813	242.8077298284	2.0344663168	238.61272287923518
6.8184785156	239.0474729111	1.6722948474	238.62003928946135
6.8199871094	240.5728016741	1.5606407102	238.6222831968567
6.8220457031	241.3267795362	1.927392947	238.62534392670688
6.822253125	241.3480200631	1.8464409953	238.6256522424919
6.8314398438	238.1321073228	2.3513240323	238.63929281901315
6.8329402344	238.8933637932	2.0123319442	238.6415178880685
6.8329464844	242.2380380989	1.5670892839	238.64152715517346
6.8370390625	240.7810656146	1.3381201948	238.64759251877493
6.8429410156	239.53557199	2.093775023	238.65632943214783
6.8446972656	238.2233130072	2.1733091803	238.65892700423916
6.8461707031	240.561122278	1.8848291812	238.66110547845943
6.8472972656	241.01240927	1.8795503269	238.66277060320618
6.8549503906	239.4639497982	1.7566111678	238.6740710158914
6.8554433594	240.1410884901	1.843184173	238.67479824384256
6.8597820312	240.3231445682	1.8058774359	238.6811951259463
6.8614261719	239.5040057997	1.9064979079	238.6836175711456
6.8649429688	241.3775918052	2.0583232564	238.68879610278205
6.8656824219	239.3494990669	2.142897617	238.6898844293327
6.86978125	241.6111430101	1.9480196057	238.69591375700122
6.8714347656	239.5517149573	2.092780009	238.69834446582237
6.87568125	240.9731706363	1.6586918172	238.70458271271897
6.8805261719	239.9018639382	2.3766438472	238.71169273190102
6.8808988281	238.8388369617	2.2494678625	238.7122392880515
6.8811957031	240.1792254775	1.6053113027	238.71267466659975
6.8846914062	240.657123863	2.6939885507	238.71779904130062
6.8926972656	238.8341812552	2.1876350384	238.72951957762885
6.8931953125	238.4337108823	2.369244234	238.73024801285305
6.8937628906	239.7664651274	2.6400301809	238.73107804303376
6.8951898437	241.1641858206	1.6919175761	238.733164357716
6.8972054688	240.4326620424	2.2332383333	238.73611020704544
6.9037574219	241.2826091204	1.7017837684	238.74567664879766
6.9056628906	239.6907971457	1.8803066628	238.7484561444211
6.9069363281	240.5010065385	1.9832343494	238.75031303264285
6.9124300781	239.6895768221	1.9760402878	238.75831773257758
6.9127453125	243.181758548	2.0039567326	238.7587767454864
6.9193867188	242.948283813	2.2986835862	238.76843971400393
6.9214300781	239.0413448843	2.3150431194	238.7714098066491
6.9221558594	239.9143919797	2.6153264227	238.7724644255129
6.9237589844	241.7447696463	1.9211846299	238.77479328470764
6.9306644531	240.9786776517	1.5144981888	238.7848152551235
6.9324203125	242.0879824934	1.8191964703	238.78736106844948
6.9369929688	242.573575194	1.8830920952	238.79398623097364
6.9376578125	240.2930112216	2.5453183333	238.7949489333166
6.9416332031	240.0371400891	2.1398000545	238.800702353374
6.9434117188	239.5355919521	1.8495503239	238.80327466507762
6.9473984375	238.3045521734	2.0252985539	238.80903702999785
6.9487292969	240.3507309857	1.8925230272	238.81095949532863
6.9528914063	239.7357064438	1.8941178679	238.8169680867421
6.9536699219	239.6241371119	1.6750677365	238.81809136223205
6.9579144531	239.5417970102	1.7216640094	238.82421211241154
6.9584757812	241.6758102392	1.9741559683	238.82502113058692
6.9641710938	240.761216017	2.3531344698	238.83322380429613
6.9679945312	242.2098740082	2.197434824	238.83872465914214
6.9681414063	240.1291314762	1.6721310495	238.8389358776326
6.9694074219	238.139041841	2.4199548135	238.8407562253939
6.9776585938	239.1014323275	1.9273718417	238.85260764042957
6.98098125	239.2076752363	2.9282660287	238.85737392593234
6.9813578125	239.8784511662	1.9651293803	238.85791387513785
6.9813867187	236.7631187485	2.2816698475	238.85795532157923
6.9896570313	238.7237554774	2.1037786313	238.86980256843236
6.9898710937	237.8994303222	2.6069086951	238.87010892440156
6.9918703125	240.0551891178	1.65109649	238.8729694085229
6.9954769531	241.2477769862	1.912483456	238.87812658305324
7.0003710938	240.2088071505	2.1449593606	238.88511817209974
7.0018886719	238.1546966496	2.009450827	238.88728458782768
7.0023746094	242.6574250043	2.0134651739	238.8879781330027
7.0062171875	241.8564285744	1.8132110595	238.8934597521024
7.0118820312	240.0627728514	1.6631858023	238.90153242037587
7.0128746094	239.3398830033	1.8464228345	238.90294584974168
7.0162011719	241.8475739983	2.4274273481	238.90768060744335
7.0183882813	239.7042808951	2.0016722324	238.9107916649623
7.0221089844	240.7211683131	1.94597381	238.91608073472204
7.0258714844	239.9474503436	1.9558630008	238.921424805836
7.0261117188	239.4960544004	2.1572878359	238.92176587245297
7.0269417969	242.8765569605	1.665819338	238.92294421547498
7.0313132813	240.4198380089	2.0637838449	238.92914623032667
7.0366042969	240.6959811388	2.4005166793	238.93664484166888
7.03933125	241.409995291	2.0171357188	238.94050616659922
7.039921875	241.5740268131	2.0457198828	238.94134217776434
7.0413242187	241.6501205374	1.7565634386	238.9433267165113
7.0458457031	236.73040403	2.0012258209	238.94972117112107
7.0515667969	236.1850503549	2.6794540985	238.95780306626096
7.0518429687	241.2052291343	1.5470497006	238.9581929433523
7.052671875	244.7651767539	1.6789638723	238.95936298468348
7.05786875	240.8378637957	2.0397818034	238.96669378228273
7.0628394531	239.5499659791	1.6553522315	238.97369773438047
7.0629242188	241.9291090503	1.5303410673	238.97381710712662
7.06780625	242.6359332766	1.8752151039	238.9806885776659
7.0713523438	238.268548292	2.4002723394	238.9856751171199
7.0733457031	238.9307386286	1.8616812994	238.9884764959753
7.0744175781	240.5996699989	1.8791522487	238.98998235758035
7.0788320313	242.3523072282	1.5989229115	238.99618044716874
7.0853464844	238.132572735	2.1166685408	239.00531613831808
7.0859058594	242.3895365916	2.2783835102	239.00609998616133
7.0873210937	239.1685333384	2.1304254416	239.00808271666676
7.0890652344	240.2937726266	1.8796917372	239.01052540186308
7.0954140625	244.0858777035	1.7263817501	239.01940917044527
7.0963347656	240.485272439	1.7994730656	239.02069647115184
7.0983109375	240.3431175855	1.8859209732	239.0234586286241
7.099309375	237.988243292	2.2349902612	239.02485372520988
7.1060859375	239.6611086982	1.768645658	239.03431449237516
7.1066636719	242.7780849463	1.6496937135	239.0351204247493
7.1098132813	238.9855494223	2.8608076875	239.0395123161717
7.1123289063	237.5124256554	2.2047717636	239.04301801164075
7.1171683594	240.9620683994	2.1470008098	239.0497567516389
7.1200679687	241.7850221498	2.0997986979	239.05379095882535
7.1218101562	242.0941609909	2.0611322136	239.05621363634498
7.1233210938	239.3856715594	1.5739960251	239.058314000176
7.1286589844	242.866539956	2.1148293238	239.06572874779403
7.1323082031	241.09965903	1.8945735848	239.07079288246126
7.1345789062	241.6730318558	1.6405163435	239.0739419963945
7.1360894531	239.6631213225	2.0153083839	239.0760360374111
7.1443425781	241.0384784446	1.7592277486	239.08746515399346
7.1443988281	239.6274958827	2.3530578559	239.08754298062294
7.1455261719	240.362818366	1.8060057047	239.08910255746085
7.1480359375	241.1112274377	2.5051441461	239.092573230239
7.15514375	242.3582872266	1.9220072495	239.1023922376791
7.1565480469	241.6502753245	1.9629266473	239.10433041498104
7.1568472656	239.8769268239	1.5916673351	239.1047433140361
7.1613140625	238.5609516011	1.9575332794	239.11090400340353
7.1663847656	240.4280508636	2.1863669148	239.11789046375338
7.1673007812	240.9179330284	1.7711912647	239.11915174896768
7.1725488281	240.4494284861	1.6078636643	239.12637315178748
7.1755726562	242.1475883514	1.657886579	239.13053031038325
7.1769007812	240.982907327	1.6651542399	239.1323553670697
7.179321875	238.0794454149	1.9837924633	239.1356810053574
7.1800628906	239.8246115728	2.1756546613	239.13669852786157
7.1830664063	242.9200284053	1.7654733525	239.1408211441535
7.1908148438	239.0855193924	2.544100647	239.15144443083983
7.191803125	239.979258722	1.2450099696	239.15279812540587
7.192378125	241.3296363318	2.1196364142	239.15358559836852
7.1942828125	241.1909722481	2.4976481985	239.1561934135857
7.2022992188	242.314588352	1.4990997065	239.1671575433958
7.2023121094	239.9564125141	2.4315923671	239.16717515895996
7.204365625	241.2745194127	1.9189890494	239.16998076073497
7.2072882813	242.2753478175	2.5020466079	239.1739717089836
7.2135707031	242.7390732442	1.4261662108	239.18254210583876
7.2137617187	239.5949258715	1.6809760684	239.18280250781987
7.2153710937	240.4820645616	1.7863787315	239.1849960690675
7.2220539063	239.6716450702	2.3957331613	239.194096670036
7.2260261719	240.1101572942	1.9296493779	239.19949996791897
7.2275527344	240.1567396855	1.360790842	239.20157527550046
7.228109375	242.4833459492	1.9819699317	239.20233184190366
7.2332761719	241.8135752218	1.9614883864	239.2093501230203
7.2385324219	240.1458569361	1.9964821731	239.21648205358483
7.2393007812	238.8431947265	1.9525790869	239.21752393714394
7.2413621094	241.3738891423	1.8207243644	239.22031823247713
7.2430667969	241.4422476775	1.887716115	239.22262815495833
7.2487609375	239.0143000539	1.9655470645	239.23033793694574
7.249521875	240.3770868331	1.6369524564	239.23136753449913
7.2508585938	241.4099860527	2.4332327231	239.233175801838
7.2557664063	241.239243136	2.2809997718	239.23981056022066
7.259003125	240.8910378119	2.3308939096	239.24418245832123
7.2590300781	239.530963983	1.7220878217	239.2442188519011
7.2600578125	242.3374933907	2.1668598032	239.24560640243334
7.268775	239.8638558745	1.9214659018	239.25736349281078
7.2697605469	238.6729967452	1.968731285	239.2586913716356
7.2698277344	240.7113954396	2.6468456329	239.2587818868693
7.2720042969	241.2537944843	2.2665556662	239.26171346963048
7.2795015625	242.2085204264	2.1037315676	239.27180120518702
7.2839746094	239.4454348816	1.7101553567	239.277812249859
7.2840125	237.9240884907	2.4397264889	239.27786314461488
7.28585	241.3969151606	1.9009290104	239.2803307956301
7.2919992188	240.2855550715	1.6450865497	239.2885819341177
7.2955140625	240.8932774643	1.4875395204	239.29329346074132
7.2962398437	240.0128109505	1.8481644125	239.29426591493672
7.2983242188	238.9250851782	2.3958156148	239.29705789310992
7.3032425781	240.7548549595	1.934503981	239.30364112798964
7.3060339844	242.3083979024	1.5785506255	239.3073744315009
7.3062386719	241.2273821606	1.4381213811	239.30764810079324
7.3098425781	240.5283823617	1.6507767044	239.3124646508614
7.3164871094	240.4797416575	1.8625783879	239.32133547661837
7.3164929688	241.130934127	2.3321976017	239.32134329384343
7.3195453125	242.0875479022	1.5530403064	239.32541423622325
7.320253125	241.7371797077	1.7250514543	239.32635788453058
7.3279710938	239.173538009	1.2679746942	239.33663840983888
7.3282277344	240.1132076134	2.3223055216	239.3369799788401
7.3310832031	242.8247409388	1.5766665397	239.34077916382194
7.331759375	240.9920535623	2.02958431	239.34167847760563
7.3389953125	239.1219364332	2.1092178042	239.35129445088978
7.3412351562	241.2268470881	1.9741843941	239.35426810448385
7.3412421875	240.0491512535	1.751677082	239.35427743718583
7.3420648438	240.6296559884	2.1059202232	239.35536926198327
7.3499597656	238.3085667147	2.8683751121	239.36583792666983
7.3524761719	242.1577976106	1.7375253943	239.3691710963531
7.3529890625	240.9523778719	1.8409652662	239.3698502463239
7.3532980469	239.7506849642	2.1563058595	239.37025935688362
7.3634328125	235.0141451915	2.0049396767	239.3836638534803
7.3640359375	241.6676499213	1.4601855988	239.38446068009156
7.3649277344	242.5889035815	1.6933130196	239.38563870820124
7.3687398438	241.941805435	1.5288774455	239.39067191681562
7.3732066406	243.7156064438	1.7157039379	239.39656450612608
7.3757839844	241.6885917519	1.4447447804	239.39996207346192
7.3767015625	239.7813184543	1.951362135	239.40117123110025
7.3807417969	241.7025273866	1.7641460579	239.4064926262946
7.3874667969	241.598579498	1.9562279266	239.41534035678268
7.3886738281	241.7126442354	1.3714987124	239.41692709444064
7.3919550781	241.4240505917	1.6086548667	239.4212385747575
7.3920230469	241.7295285083	1.8637928702	239.42132785344924
7.3977226563	238.4337245648	1.9626454405	239.4288100159488
7.3991773437	239.3776249798	2.1006638625	239.4307182606002
