#Data reduced with Dominiques SARed v. 1.0
#wavelength: 5.1836
#q/A-1 	 Icorr/a.u. 	 sIcorr /a.u. 	Ispec/a.u. 	 sIspec/a.u. 	 Ibg/a.u. 	 sIbg/a.u. 	 2th/°
0.12408692949620312	2.290910341475256e-06	1.2990229686767898e-06	2.956711774188897e-06	1.2691402213367165e-06	6.658014327136411e-07	2.770266624988472e-07	5.868000000000006
0.12484752733569876	3.473645199764614e-06	1.466654388136804e-06	3.8620755833766915e-06	1.4501602850224228e-06	3.8843038361207766e-07	2.193404704668719e-07	5.904000000000005
0.12560811285323747	5.41066445160725e-06	1.760645819951073e-06	5.650972076911875e-06	1.7538768184757897e-06	2.403076253046243e-07	1.5423945320321764e-07	5.940000000000005
0.12636868597375245	5.859204847385763e-06	1.8564583403540117e-06	6.242173808541761e-06	1.8431968690646027e-06	3.829689611559989e-07	2.2150140256986444e-07	5.976000000000005
0.12712924662217814	3.893607589445692e-06	1.5167878880081975e-06	4.161414609968067e-06	1.5049168068219076e-06	2.6780702052237406e-07	1.8939615031283436e-07	6.012000000000006
0.1278897947234502	2.0289956991627707e-06	1.0557768732837575e-06	2.0475130306192733e-06	1.055614472521364e-06	1.8517331456502662e-08	1.8517331456502662e-08	6.048000000000005
0.12865033020250555	1.1763117069142577e-06	8.585589673647253e-07	1.3320576662904733e-06	8.514389465037082e-07	1.5574595937621567e-07	1.1034138307561281e-07	6.084000000000005
0.12941085298428237	-5.868509310934517e-08	5.374113154210868e-07	3.6038555971433105e-07	4.4286941556798254e-07	4.190706528236762e-07	3.0442996353364495e-07	6.120000000000005
0.13017136299372006	-3.884859443657436e-07	2.4696356958035644e-07	0.0	0.0	3.884859443657436e-07	2.4696356958035644e-07	6.156000000000006
0.13093186015575925	-1.2516125092430167e-07	1.2516125092430167e-07	0.0	0.0	1.2516125092430167e-07	1.2516125092430167e-07	6.1920000000000055
0.13169234439534194	0.0	0.0	0.0	0.0	0.0	0.0	6.228000000000005
0.13245281563741132	0.0	0.0	0.0	0.0	0.0	0.0	6.264000000000006
0.13321327380691192	0.0	0.0	0.0	0.0	0.0	0.0	6.300000000000006
0.13397371882878942	0.0	0.0	0.0	0.0	0.0	0.0	6.336000000000006
0.13473415062799102	0.0	0.0	0.0	0.0	0.0	0.0	6.372000000000005
0.13549456912946506	0.0	0.0	0.0	0.0	0.0	0.0	6.408000000000006
0.13625497425816127	0.0	0.0	0.0	0.0	0.0	0.0	6.444000000000006
0.13701536593903063	0.0	0.0	0.0	0.0	0.0	0.0	6.480000000000006
0.1377757440970255	0.0	0.0	0.0	0.0	0.0	0.0	6.516000000000005
0.13853610865709964	0.0	0.0	0.0	0.0	0.0	0.0	6.552000000000006
0.13929645954420797	0.0	0.0	0.0	0.0	0.0	0.0	6.588000000000006
0.14005679668330692	0.0	0.0	0.0	0.0	0.0	0.0	6.624000000000006
0.1408171199993542	0.0	0.0	0.0	0.0	0.0	0.0	6.6600000000000055
0.14157742941730897	0.0	0.0	0.0	0.0	0.0	0.0	6.696000000000006
0.14233772486213161	0.0	0.0	0.0	0.0	0.0	0.0	6.732000000000006
0.143098006258784	0.0	0.0	0.0	0.0	0.0	0.0	6.768000000000006
0.14385827353222938	-8.700636700313988e-08	8.700636700313988e-08	0.0	0.0	8.700636700313988e-08	8.700636700313988e-08	6.804000000000006
0.14461852660743243	-1.3615119099615835e-07	1.3615119099615835e-07	0.0	0.0	1.3615119099615835e-07	1.3615119099615835e-07	6.840000000000006
0.1453787654093591	6.853966454034884e-08	2.578890203705299e-07	1.1768448853336732e-07	2.5316305635373975e-07	4.914482399301849e-08	4.914482399301849e-08	6.8760000000000066
0.14613898986297685	1.4708952900610933e-06	8.950176435634276e-07	1.4708952900610933e-06	8.950176435634276e-07	0.0	0.0	6.912000000000006
0.1468991998932545	3.266786917964283e-06	1.3338319678452854e-06	3.266786917964283e-06	1.3338319678452854e-06	0.0	0.0	6.948000000000006
0.14765939542516246	3.0750266396558038e-06	1.2940920204283038e-06	3.0750266396558038e-06	1.2940920204283038e-06	0.0	0.0	6.984000000000006
0.14841957638367234	1.516971469368944e-06	9.089278789029943e-07	1.516971469368944e-06	9.089278789029943e-07	0.0	0.0	7.020000000000007
0.14917974269375725	5.403946598212397e-07	5.424956277892961e-07	5.403946598212397e-07	5.424956277892961e-07	0.0	0.0	7.056000000000006
0.1499398942803918	1.387060555911992e-07	4.0760906872182717e-07	2.7230238199111217e-07	3.8509372167918184e-07	1.3359632639991297e-07	1.3359632639991297e-07	7.092000000000006
0.15070003106855218	-2.9030645849219727e-07	3.571943271382648e-07	8.742866831219171e-08	2.182064831109561e-07	3.7773512680438896e-07	2.827962483274942e-07	7.128000000000006
0.15146015298321572	-4.110084375907432e-07	2.3730500095657508e-07	0.0	0.0	4.110084375907432e-07	2.3730500095657508e-07	7.164000000000007
0.15222025994936145	-1.668696371742217e-07	1.1912110180994425e-07	0.0	0.0	1.668696371742217e-07	1.1912110180994425e-07	7.200000000000006
0.15298035189196982	0.0	0.0	0.0	0.0	0.0	0.0	7.236000000000006
0.1537404287360228	0.0	0.0	0.0	0.0	0.0	0.0	7.2720000000000065
0.1545004904065038	0.0	0.0	0.0	0.0	0.0	0.0	7.308000000000007
0.15526053682839766	0.0	0.0	0.0	0.0	0.0	0.0	7.3440000000000065
0.1560205679266909	0.0	0.0	0.0	0.0	0.0	0.0	7.380000000000006
0.15678058362637146	0.0	0.0	0.0	0.0	0.0	0.0	7.416000000000007
0.15754058385242875	0.0	0.0	0.0	0.0	0.0	0.0	7.452000000000007
0.15830056852985375	0.0	0.0	0.0	0.0	0.0	0.0	7.488000000000007
0.15906053758363897	0.0	0.0	0.0	0.0	0.0	0.0	7.524000000000006
0.15982049093877856	0.0	0.0	0.0	0.0	0.0	0.0	7.560000000000007
0.16058042852026808	0.0	0.0	0.0	0.0	0.0	0.0	7.596000000000007
0.16134035025310467	0.0	0.0	0.0	0.0	0.0	0.0	7.632000000000007
0.16210025606228703	0.0	0.0	0.0	0.0	0.0	0.0	7.668000000000006
0.1628601458728156	0.0	0.0	0.0	0.0	0.0	0.0	7.704000000000007
0.16362001960969214	0.0	0.0	0.0	0.0	0.0	0.0	7.740000000000007
0.16437987719792016	0.0	0.0	0.0	0.0	0.0	0.0	7.776000000000007
0.1651397185625047	-1.1723479701907789e-07	1.1723479701907789e-07	0.0	0.0	1.1723479701907789e-07	1.1723479701907789e-07	7.8120000000000065
0.16589954362845247	-2.508293465003441e-07	1.7800804026184878e-07	0.0	0.0	2.508293465003441e-07	1.7800804026184878e-07	7.848000000000007
0.1666593523207717	4.1896916077145725e-07	5.756740467768675e-07	5.739731411159364e-07	5.590308509869811e-07	1.5500398034447912e-07	1.3742312679176985e-07	7.8840000000000074
0.16741914456447227	1.7137441733003946e-06	9.722193966417355e-07	1.735153604166016e-06	9.719836374530337e-07	2.1409430865621457e-08	2.1409430865621457e-08	7.920000000000007
0.16817892028456574	1.6039370778009498e-06	9.345093568611699e-07	1.6039370778009498e-06	9.345093568611699e-07	0.0	0.0	7.956000000000007
0.16893867940606525	4.4275661475327845e-07	4.909898562508052e-07	4.4275661475327845e-07	4.909898562508052e-07	0.0	0.0	7.992000000000007
