#File generated by ModelExp v0.7.2
#Read datafile: ../data_rescaling/IOS-7_Dispersion_300K_LangevinSAXSscaled.xye
#Started Fit at 2019-01-15 11:36:47.881792
#Finished Fit at 2019-01-15 11:36:47.900405
#[[Fit Statistics]]
#    # fitting method   = leastsq
#    # function evals   = 6
#    # data points      = 4676
#    # variables        = 1
#    chi-square         = 19447.7439
#    reduced chi-square = 4.15994523
#    Akaike info crit   = 6666.64681
#    Bayesian info crit = 6673.09701
#[[Variables]]
#    Ms:     188.8 (fixed)
#    mu:     3785 (fixed)
#    chi:    2.32000000 +/- 0.00909869 (0.39%) (init = 1.68)
#    sigMu:  0 (fixed)
#    T:      300 (fixed)

#[[Data]] 0
#B / T	M / kAm-1	sM / kAm-1	Mmodel / kAm-1
2.7214788086	189.9526449207	1.4701541929	186.92790208588247
2.7261095703	191.2286377976	2.080620642	186.95255064808822
2.7261956055	193.7315973359	1.4639904043	186.95300814822423
2.7312129883	189.4103631207	1.7720812312	186.97966044229517
2.7340000977	188.3784324909	1.7441177965	186.99444173876302
2.7363578125	192.0713995791	2.0064049714	187.00693253689948
2.7381726563	191.0509400147	1.4263191712	187.01653905543793
2.7422212891	190.8897091304	1.7723900351	187.03794395698196
2.7439649414	189.447547454	1.7744942092	187.0471516314553
2.7468083008	190.0609996531	1.8206029677	187.06215245209654
2.7486992188	190.4644527792	2.1292800888	187.0721188145513
2.7527052734	188.1040121048	2.0428298039	187.0932079943644
2.7564456055	188.9321835344	1.8495323313	187.11286737520294
2.7570748047	191.2318198965	2.3392759081	187.1161715512764
2.7602208984	190.3543728378	1.4154401083	187.1326803306885
2.7656961914	189.1219416407	1.7212071162	187.16136136193583
2.7666954102	188.7406945019	1.526217391	187.16658871012095
2.7673200195	193.0510813906	1.681710681	187.169855245985
2.7731923828	190.1221211219	1.5222109333	187.20052606950446
2.7778197266	192.4968530887	1.9464138762	187.2246434948867
2.7796801758	189.6136584869	1.5178798466	187.23432748165538
2.7799461914	191.149295143	1.6719831018	187.23571155562203
2.7854166016	189.86548629	2.152277604	187.26414151319466
2.7911573242	187.2103790493	1.7969107435	187.29390995555627
2.7916921875	190.6459467009	2.1160162779	187.29668003693294
2.7930401367	188.833434335	2.6890198743	187.3036585292835
2.7946331055	189.2951763161	1.7141856919	187.31190072752952
2.8009272461	190.5383232987	1.6557420155	187.3444167278292
2.8046729492	189.2893456785	1.6541685837	187.36372914831566
2.806362207	190.28443642	1.5524001532	187.37242949236062
2.8065460938	191.4924649682	2.2854056432	187.37337623454644
2.8109189453	189.7183402528	2.2288934576	187.39586983357333
2.8154095703	190.2094451833	1.5998127196	187.41892932721547
2.8172646484	194.3664002322	1.4919976608	187.42844344628764
2.8198485352	192.3450560592	1.6808118423	187.44168397429806
2.8244084961	189.5623140795	1.6106196483	187.46501809188118
2.8272972656	191.5574000305	1.7566344142	187.4797791423213
2.8274049805	192.596312241	1.5997596009	187.48032922604193
2.8301307617	192.0797343083	1.4942372506	187.49424177344366
2.8364106445	186.5818789058	2.0561226444	187.52623915355517
2.8376589844	191.0889703601	2.0269766697	187.5325905281274
2.8421110352	190.1869870847	1.7391135498	187.55521720941007
2.8424890625	193.2920675808	1.4721366898	187.5571366851579
2.8471642578	189.4437618191	1.8839673222	187.58085262863193
2.8488980469	189.4106516958	1.713621799	187.5896369136857
2.8550120117	193.4415574808	1.7036616648	187.62056730882483
2.8556210937	190.4574545618	1.3824231943	187.62364471182295
2.8588850586	187.6264885452	1.9513757323	187.6401238985021
2.8588931641	188.8166220764	1.8720453272	187.64016479643578
2.8670423828	191.7411848484	2.4337787601	187.68122012294032
2.8691228516	190.1447943592	1.6315791363	187.6916812519616
2.8691342773	190.3555503841	1.2032001527	187.69173868074117
2.8706271484	191.5611666353	2.0961864748	187.69924015332998
2.8769986328	192.5966208549	1.5336938734	187.73120887924705
2.8813813477	190.3910903438	1.8538245333	187.75315489148804
2.8828745117	191.0159738587	1.6585330658	187.76062358407313
2.8831357422	189.8766460425	2.3147997655	187.76192981281787
2.8872020508	192.2807296981	2.0527260979	187.78224620662206
2.8926279297	191.0610025135	1.7014757419	187.80930773552265
2.8933477539	192.1050505602	1.8143839017	187.8128937746324
2.895109668	189.2078391545	1.9646126812	187.82166730431075
2.897271875	191.4668985576	1.7586595681	187.83242632173116
2.9038137695	190.2740548985	1.777988632	187.8649263309763
2.9038756836	189.077600827	1.8987603552	187.86523354622582
2.9073526367	191.8271020281	1.4138579424	187.88247486501047
2.9082290039	193.114074311	1.7387286483	187.88681708362998
2.9150683594	191.1921360965	2.1141943828	187.9206569818454
2.9179629883	194.3998118957	1.9048123324	187.93495370927627
2.918853418	190.163434877	1.3169102664	187.93934856517805
2.9193544922	190.2912123157	1.4134667121	187.94182107102793
2.9283255859	188.3433726693	1.6667072113	187.98601226462793
2.9293385742	190.2496634907	1.5979059945	187.99099320100137
2.9299670898	194.567126122	1.5976250535	187.99408274294876
2.9321110352	189.2981081997	2.1493576172	188.00461629547254
2.9383056641	192.7252776266	1.4311346506	188.03500592810872
2.9390477539	192.2456651023	1.3946374245	188.0386419459365
2.9448670898	190.5713811013	1.6993856358	188.06712150106299
2.9452229492	193.3873659801	1.9540727862	188.06886113967644
2.9483303711	188.3469120302	2.5634195555	188.08404257008465
2.9493227539	191.5336442509	1.8385749123	188.08888735565793
2.9553443359	189.7024729668	2.0506225387	188.11824794015342
2.9569595703	194.3135889421	1.7756371044	188.12611298675293
2.9583720703	188.9283854302	2.0684707449	188.1329871752286
2.9625233398	192.0911371361	1.7963943014	188.1531702295387
2.9658265625	192.2484768018	1.9992481864	188.1692090615171
2.9666831055	192.2577697912	1.9617211157	188.17336496973604
2.9721000977	189.4217864325	1.9304051332	188.19961902196079
2.9733103516	189.5014487536	2.2338056127	188.20547783577624
2.9776728516	190.3552199327	1.6937788899	188.22657602455382
2.9803132812	190.2289780123	2.1397176291	188.23933021972587
2.9835255859	193.2559349231	2.0813115381	188.25483095190458
2.9853446289	189.9885936986	1.4893500213	188.26360092471035
2.9921787109	192.4571854307	1.4214793811	188.29649997827306
2.9928352539	194.6986723286	1.9283909652	188.29965645724627
2.9972895508	190.8290127548	1.5949626425	188.32105260216062
2.9975259766	192.0415119576	1.8184425398	188.32218735093687
3.0050580078	191.3840403586	1.1538187679	188.35828979127365
3.0054250977	195.1614376119	1.6349925583	188.36004693594182
3.0070086914	193.0597143241	2.299061998	188.36762457023082
3.009559082	187.4588859634	2.0387213568	188.37981977635394
3.0163061523	191.7333251997	1.8504510194	188.4120310549654
3.0168999023	196.1263076145	1.3470324083	188.41486213924992
3.0208395508	188.4793376236	2.1686464459	188.43363246848423
3.0219952148	190.7106844948	1.9733852179	188.4391338295021
3.0278808594	191.020444565	2.668343226	188.46711813582024
3.0280256836	191.663044863	1.7558580947	188.4678060250889
3.0332433594	190.5756688186	1.6807907091	188.49256664629453
3.0337585938	191.4402969919	2.0965818595	188.4950093434401
3.0405525391	190.3272497273	1.6882826605	188.52717951506094
3.0419024414	193.20329924	1.6030619787	188.53356274124897
3.0442866211	192.0416475869	1.6052854105	188.54482966755756
3.044740332	193.0023609074	1.7063364284	188.54697275339592
3.0505331055	189.2405947872	1.5432938398	188.57430618523728
3.0528935547	191.9805647527	2.3337586459	188.585428938283
3.0545180664	191.5234221649	1.640396338	188.59307878539013
3.0564841797	189.9214946525	2.1874907544	188.60233172104026
3.060525293	191.2437215396	2.6241950235	188.62133110842794
3.0626185547	192.41336411	1.9232195764	188.63116264141513
3.068012207	190.1739672711	2.0134731092	188.65646401025376
3.069509375	189.0148118344	2.2985606858	188.66347918596279
3.071496875	192.0852910625	2.0988553862	188.672786541985
3.0728666016	193.0473829291	1.1870225919	188.67919736217
3.0802196289	189.2843285403	2.3490197566	188.7135630631399
3.0825214844	190.7485633345	1.5104927497	188.72430423111163
3.0860201172	190.400848128	1.8138047368	188.74061450180707
3.087850293	196.9041658371	1.4727398338	188.74913919881877
3.0919871094	191.4419686301	2.0015608473	188.7683892338256
3.0934856445	191.8559419309	1.5116494958	188.77535606533968
3.0975158203	192.6321044089	1.6830120439	188.7940759799698
3.1003750977	192.250535083	2.0890135982	188.80734237277613
3.1039841797	191.9647897065	1.616745938	188.82407024050752
3.1040137695	191.5318462851	1.5340168626	188.82420730706946
3.106999707	189.6025759986	1.9366116215	188.83803213552986
3.1123807617	194.4559833349	2.1635282178	188.86291289094265
3.1134980469	191.4955844508	1.4935069928	188.8680735876689
3.1174806641	190.8576039195	2.4420343986	188.88645416290365
3.1200086914	190.4412812209	1.6249830281	188.89810940676375
3.1226429688	191.4045872967	1.9185340124	188.91024453259587
3.127478125	192.8376135766	1.9647656079	188.93249187405155
3.1277561523	190.1542797003	1.8833624844	188.93377008613982
3.1332623047	190.3612394135	1.6312119064	188.95906110757272
3.1356158203	194.3579410452	1.8178031807	188.96985793436951
3.1374753906	193.0556005354	1.4534459496	188.97838310936652
3.1395289062	190.4826098515	1.8755030246	188.98779162805593
3.1450080078	190.8978384627	1.8563992421	189.01286535127687
3.1484683594	193.1478759881	1.969506374	189.02867860792003
3.1496366211	193.0179489856	2.1328507892	189.03401351552074
3.1527248047	190.1972895502	1.6154023178	189.048106446616
3.1557338867	192.7038063404	1.93596919	189.0618253538948
3.1599652344	192.1623450679	1.7435937156	189.08109506521694
3.1631326172	194.5304228321	1.3924030166	189.09550289044503
3.1647364258	189.1017385263	1.3621949259	189.10279292331148
3.1662451172	189.5037195503	1.698406824	189.1096473051116
3.1724599609	193.2351859849	2.0285659305	189.1378493356379
3.1731135742	195.250909759	1.8458232479	189.1408121971558
3.1772470703	192.0346834256	1.4830066316	189.15953575746371
3.1780097656	191.2888939045	1.8820610239	189.16298795347976
3.1839537109	192.259512012	2.3379808296	189.18986447404802
3.1865507812	194.7417069618	1.5868208152	189.20159222625043
3.1892027344	191.9388290859	1.7261302478	189.21355823256772
3.190209668	190.9193168399	1.3459519015	189.2180991347412
3.1954280273	192.4161748215	1.3169212826	189.24160976560213
3.1980550781	194.0427152442	1.5973246156	189.25343151324955
3.1997304687	190.814550183	1.7268654085	189.26096587203313
3.2004473633	191.7670926585	1.6638927583	189.26418863487683
3.2098251953	194.4093674543	1.6901336655	189.3062820368298
3.2102433594	193.3146179568	1.7725479794	189.30815624393276
3.2111790039	193.10519661	1.5534910075	189.31234893993226
3.2112208008	191.6734610922	1.5149497549	189.31253620760816
3.2203537109	193.7897825627	1.8639269061	189.35339926978128
3.221925	193.9133723289	1.8324002301	189.36041838808362
3.2234759766	192.0650736348	1.5065870468	189.36734354269626
3.2261902344	189.5979565365	1.6441044578	189.37945508366215
3.2329111328	193.3939551238	2.2501451378	189.40940300795108
3.2337694336	195.0640709533	1.657800303	189.41322324858498
3.2361803711	193.2238340129	1.7423144713	189.42394898342752
3.237193457	191.7517790317	1.5061061685	189.4284537004232
3.2433884766	193.2569114277	1.9894564726	189.45597076417295
3.2469235352	191.5051419642	1.6078049578	189.4716503247166
3.2469451172	193.7199045912	2.0079193884	189.47174600049595
3.2485847656	196.424332926	1.9262770087	189.47901300076373
3.2536364258	192.8188412546	1.7571167478	189.50138025861756
3.2559486328	193.3377188103	2.0065832436	189.51160700550315
3.2591613281	190.7961915202	1.8913780023	189.52580510291793
3.2597742188	195.5772297934	1.6536154454	189.5285121852316
3.265702832	192.8916200354	1.48713481	189.55467342696062
3.267637207	192.2032492666	1.4362641675	189.56319951893008
3.2695291992	195.6049964704	1.9778330084	189.57153417882037
3.2728758789	191.1041131522	1.5142002144	189.58626590086007
3.2784408203	191.7535962765	1.6148204162	189.6107306783896
3.2788833984	192.2121065263	2.3074707527	189.61267467113342
3.2820404297	194.4858836467	1.5532736652	189.62653453019598
3.2826595703	193.6150480179	1.7028970905	189.62925117944113
3.2881445312	194.4306864584	1.4330925145	189.6532968955755
3.2901724609	191.8106818518	1.7693557869	189.66217765172058
3.2949048828	190.8586823392	1.9966473202	189.68288198736911
3.2955287109	195.2355052998	1.8514892483	189.68560915037781
3.2983884766	190.8013684942	2.2594402435	189.69810487083282
3.2996472656	190.7047381181	2.4160551826	189.7036019178733
3.3063960938	193.0972041346	1.9950040328	189.73304014097513
3.3075310547	194.7702597304	2.008967629	189.73798528847527
3.3104195312	191.964057225	1.9662256582	189.7505635417613
3.314640625	192.9154378999	2.1142793831	189.76892643229013
3.3171419922	191.2225639595	1.7078816479	189.77979775882525
3.3202941406	194.340310966	1.7910285846	189.79348660574345
3.3214087891	192.9909690562	1.548497786	189.7983242977073
3.3261230469	194.9650668115	1.7748478193	189.81876798417647
3.3283703125	190.4520173036	1.4966876106	189.82850391955026
3.3295146484	192.5335582804	2.2888702779	189.8334592345168
3.3356400391	190.9504874046	1.972641311	189.8599571620346
3.3386384766	190.7203523674	1.9304665314	189.8729117149788
3.3388603516	192.874371734	1.7752647266	189.87386988330513
3.3430136719	194.3233716121	1.3870028478	189.89179515508408
3.3473943359	192.0092754043	1.7446338005	189.91067932658504
3.3491076172	193.1317182907	1.4519786374	189.91805873541588
3.3491273438	192.1404491548	2.2749621747	189.91814368112426
3.3519919922	195.3145934954	1.4210922727	189.9304743923575
3.3588763672	192.8750149172	1.6871910218	189.96006812883587
3.3598519531	191.6553033851	2.2614619526	189.96425734616875
3.3618316406	194.9533135863	2.1520979058	189.97275479335656
3.3619923828	195.3334662556	1.3923708841	189.97344454806372
3.3691408203	193.3966501234	1.8339045854	190.00408836727766
3.3720152344	196.6878922672	2.0028634036	190.01639356053673
3.3720953125	193.7337537833	1.307657003	190.0167362324674
3.3751308594	192.5525853004	1.7332877954	190.02972052012413
3.3825683594	192.4530399933	1.5190008889	190.0614887040112
3.3831339844	193.2972162841	1.3767031246	190.06390207675673
3.3837390625	195.8139604678	1.7981453215	190.06648337793965
3.384853125	192.9488939453	1.4952562301	190.07123493741665
3.3913783203	192.5170972516	2.4456573978	190.09903679163594
3.3938513672	195.0259709145	1.672403875	190.10956096046723
3.3956054687	192.2784833767	1.6374763747	190.11702139634028
3.3982035156	194.2077900691	1.9030351872	190.1280648162567
3.4031404297	193.0607637806	1.6698618239	190.149028866805
3.4070871094	192.1002845428	1.956973198	190.16576817479955
3.4081150391	195.0752228484	1.5136494297	190.17012511672883
3.4107203125	193.8036620659	2.0898327108	190.18116240048883
3.4141302734	195.1536298596	1.8994312174	190.19559724190688
3.4195939453	191.3444305969	2.0087703312	190.218698604945
3.4203089844	191.2804564898	2.0694317652	190.22171945087283
3.4217253906	196.4477501504	1.7570347462	190.227701701699
3.4296142578	193.9249186753	1.3242000822	190.26097991852242
3.4305609375	193.9455791487	1.4163188868	190.26496874185503
3.4320757813	193.635247652	1.8091028616	190.27134946046647
3.4329535156	194.6129318198	1.943253085	190.27504543373306
3.4398138672	194.5351003671	1.7404836331	190.30390389735362
3.4433488281	194.3838214994	1.5243904202	190.31875378058925
3.4438130859	191.8707692428	1.8913317903	190.3207030495492
3.4454730469	194.3972596154	2.4455468416	190.32767076844596
3.4507734375	194.1973345177	2.2584075432	190.34989918932143
3.4535763672	191.2499912572	2.1811121968	190.36164160406852
3.4550357422	193.67683289	1.3937743106	190.36775205105334
3.4571800781	194.7064032866	1.8712895483	190.37672627668468
3.4638214844	193.7021732538	1.5641756267	190.40448970099686
3.4650306641	193.6434699031	1.9299870749	190.40953940265933
3.4670412109	192.3332513367	2.0793530039	190.41793225851598
3.4671845703	194.9728902902	1.6444937229	190.41853053493253
3.4747966797	192.9458683186	1.5961582347	190.45026637986228
3.4750054688	191.8863614345	1.4155935037	190.45113597906314
3.4784226562	196.7238239371	1.5362676226	190.46536187143184
3.4812853516	192.8722802584	1.7063963635	190.47726987320556
3.4870169922	194.5586817602	1.7522193317	190.5010858852346
3.487796875	191.8089568264	1.7628167661	190.50432376848175
3.4929189453	195.3833453362	1.1990105996	190.5255735022587
3.4932902344	192.8774886031	1.7991297827	190.52711278720386
3.4970177734	194.2922736695	1.8029034806	190.54255838722682
3.4980414063	194.6339277779	1.423236251	190.54679742355555
3.5016794922	194.9139948257	1.9107043252	190.56185452982118
3.5030361328	193.0015185154	1.6629949269	190.5674657999308
3.5085556641	191.2118162736	1.6996390399	190.5902757678357
3.5092585937	195.8339955555	1.576778144	190.5931784294763
3.5126882812	195.018221524	1.7914568106	190.6073336029261
3.5132751953	189.5677408548	1.782448844	190.6097547307521
3.5205257812	194.1211292277	1.7884895844	190.63963558315612
3.5221291016	196.7878400792	1.7959104346	190.6462358697657
3.5229974609	195.3463534985	1.7662849512	190.64980949443253
3.5292576172	191.900765552	2.4057384951	190.675549687273
3.5325003906	192.6710921013	1.9320692531	190.6888675279353
3.5333908203	196.2602964802	1.631199886	190.6925225984039
3.5360220703	193.9000667008	1.7608768052	190.70331877844595
3.5385166016	194.2795635702	1.4839725748	190.7135475501932
3.5439796875	194.5978091955	1.9188661392	190.73592697529634
3.5443751953	195.7750531103	1.5297311336	190.73754600393804
3.5467796875	194.1831285056	1.6790718033	190.74738553233962
